2022-04-12,99996752.5
2022-04-13,99994290.0
2022-04-14,99997027.5
2022-04-18,99997065.0
2022-04-19,99993440.0
2022-04-20,99993627.5
2022-04-21,99996877.5
2022-04-22,100003040.0
2022-04-25,100001765.0
2022-04-26,100007877.5
2022-04-27,100007390.0
2022-04-28,100002227.5
2022-04-29,100010027.5
2022-05-02,100008852.5
2022-05-03,100007940.0
2022-05-04,100001640.0
2022-05-05,100009240.0
2022-05-06,100010427.5
2022-05-09,100017027.5
2022-05-10,100016565.0
2022-05-11,100019890.0
2022-05-12,100020040.0
2022-05-13,100015415.0
2022-05-16,100016165.0
2022-05-17,100012165.0
2022-05-18,100020265.0
2022-05-19,100021515.0
2022-05-20,100021427.5
2022-05-23,100017815.0
2022-05-24,100019377.5
2022-05-25,100017565.0
2022-05-26,100013615.0
2022-05-27,100008615.0
2022-05-31,100009840.0
2022-06-01,100011452.5
2022-06-02,100007640.0
2022-06-03,100011052.5
2022-06-06,100010372.5
2022-06-07,100008472.5
2022-06-08,100010722.5
2022-06-09,100015647.5
2022-06-10,100021497.5
2022-06-13,100028847.5
2022-06-14,100029510.0
2022-06-15,100026847.5
2022-06-16,100032960.0
2022-06-17,100032735.0
2022-06-21,100028135.0
2022-06-22,100028385.0
2022-06-23,100026535.0
2022-06-24,100020710.0
2022-06-27,100021335.0
2022-06-28,100025247.5
2022-06-29,100025460.0
2022-06-30,100027047.5
2022-07-01,100025160.0
2022-07-05,100024822.5
2022-07-06,100024110.0
2022-07-07,100021272.5
2022-07-08,100021460.0
2022-07-11,100023685.0
2022-07-12,100025335.0
2022-07-13,100026297.5
2022-07-14,100026860.0
2022-07-15,100023272.5
2022-07-18,100024835.0
2022-07-19,100019647.5
2022-07-20,100018397.5
2022-07-21,100016460.0
2022-07-22,100018272.5
2022-07-25,100018022.5
2022-07-26,100020360.0
2022-07-27,100015297.5
2022-07-28,100012847.5
2022-07-29,100009847.5
2022-08-01,100010497.5
2022-08-02,100011835.0
2022-08-03,100008710.0
2022-08-04,100008910.0
2022-08-05,100009185.0
2022-08-08,100009435.0
2022-08-09,100010297.5
2022-08-10,100006022.5
2022-08-11,100006035.0
2022-08-12,100002472.5
2022-08-15,100001610.0
2022-08-16,100001135.0
2022-08-17,100002685.0
2022-08-18,100002197.5
2022-08-19,100004947.5
2022-08-22,100009460.0
2022-08-23,100009997.5
2022-08-24,100009385.0
2022-08-25,100006472.5
2022-08-26,100013547.5
2022-08-29,100014960.0
2022-08-30,100017147.5
2022-08-31,100018697.5
2022-09-01,100018085.0
2022-09-02,100020297.5
2022-09-06,100020992.5
2022-09-07,100017492.5
2022-09-08,100016217.5
2022-09-09,100013055.0
2022-09-12,100010830.0
2022-09-13,100019817.5
2022-09-14,100019055.0
2022-09-15,100021367.5
2022-09-16,100022830.0
2022-09-19,100021467.5
2022-09-20,100023692.5
2022-09-21,100027017.5
2022-09-22,100028730.0
2022-09-23,100031880.0
2022-09-26,100033830.0
2022-09-27,100034280.0
2022-09-28,100030730.0
2022-09-29,100034617.5
2022-09-30,100037255.0
2022-10-03,100032817.5
2022-10-04,100027167.5
2022-10-05,100027630.0
2022-10-06,100029492.5
2022-10-07,100034667.5
2022-10-10,100036067.5
2022-10-11,100037367.5
2022-10-12,100037905.0
2022-10-13,100033242.5
2022-10-14,100037455.0
2022-10-17,100032867.5
2022-10-18,100030692.5
2022-10-19,100031967.5
2022-10-20,100033567.5
2022-10-21,100029130.0
2022-10-24,100026867.5
2022-10-25,100023817.5
2022-10-26,100025280.0
2022-10-27,100026355.0
2022-10-28,100021767.5
2022-10-31,100023180.0
2022-11-01,100024030.0
2022-11-02,100028892.5
2022-11-03,100030942.5
2022-11-04,100028355.0
2022-11-07,100026567.5
2022-11-08,100025567.5
2022-11-09,100029555.0
2022-11-10,100019280.0
2022-11-11,100017317.5
2022-11-14,100019030.0
2022-11-15,100017355.0
2022-11-16,100018905.0
2022-11-17,100019567.5
2022-11-18,100018630.0
2022-11-21,100019430.0
2022-11-22,100016817.5
2022-11-23,100015680.0
2022-11-25,100015705.0
2022-11-28,100018817.5
2022-11-29,100019230.0
2022-11-30,100013267.5
2022-12-01,100013242.5
2022-12-02,100013555.0
2022-12-05,100017162.5
2022-12-06,100020137.5
2022-12-07,100020575.0
2022-12-08,100019100.0
2022-12-09,100020550.0
2022-12-12,100017712.5
2022-12-13,100016200.0
2022-12-14,100017425.0
2022-12-15,100022600.0
2022-12-16,100025012.5
2022-12-19,100026687.5
2022-12-20,100026500.0
2022-12-21,100023675.0
2022-12-22,100026500.0
2022-12-23,100025475.0
2022-12-27,100026212.5
2022-12-28,100028587.5
2022-12-29,100025375.0
2022-12-30,100025912.5
2023-01-03,100026662.5
2023-01-04,100025237.5
2023-01-05,100027512.5
2023-01-06,100023187.5
2023-01-09,100023275.0
2023-01-10,100021925.0
2023-01-11,100019462.5
2023-01-12,100018787.5
2023-01-13,100018050.0
2023-01-17,100018487.5
2023-01-18,100021675.0
2023-01-19,100023187.5
2023-01-20,100019537.5
2023-01-23,100017137.5
2023-01-24,100017325.0
2023-01-25,100017362.5
2023-01-26,100015187.5
2023-01-27,100014750.0
2023-01-30,100017337.5
2023-01-31,100014462.5
2023-02-01,100012350.0
2023-02-02,100009387.5
2023-02-03,100011575.0
2023-02-06,100012787.5
2023-02-07,100010175.0
2023-02-08,100012437.5
2023-02-09,100014375.0
2023-02-10,100013975.0
2023-02-13,100011600.0
2023-02-14,100011687.5
2023-02-15,100011050.0
2023-02-16,100013975.0
2023-02-17,100014587.5
2023-02-21,100018675.0
2023-02-22,100019012.5
2023-02-23,100018025.0
2023-02-24,100020175.0
2023-02-27,100019562.5
2023-02-28,100020187.5
2023-03-01,100021137.5
2023-03-02,100019725.0
2023-03-03,100016475.0
2023-03-06,100016332.5
2023-03-07,100019470.0
2023-03-08,100019182.5
2023-03-09,100023007.5
2023-03-10,100025945.0
2023-03-13,100026382.5
2023-03-14,100023107.5
2023-03-15,100024570.0
2023-03-16,100021095.0
2023-03-17,100023470.0
2023-03-20,100021670.0
2023-03-21,100019032.5
2023-03-22,100022295.0
2023-03-23,100021920.0
2023-03-24,100020757.5
2023-03-27,100020457.5
2023-03-28,100020745.0
2023-03-29,100017945.0
2023-03-30,100016820.0
2023-03-31,100013932.5
2023-04-03,100013132.5
2023-04-04,100014370.0
2023-04-05,100014957.5
2023-04-06,100014220.0
2023-04-10,100014007.5
2023-04-11,100013995.0
2023-04-12,100014870.0
2023-04-13,100012182.5
2023-04-14,100012632.5
2023-04-17,100011982.5
2023-04-18,100011820.0
2023-04-19,100011895.0
2023-04-20,100013195.0
2023-04-21,100012982.5
2023-04-24,100012845.0
2023-04-25,100016157.5
2023-04-26,100017020.0
2023-04-27,100013132.5
2023-04-28,100011395.0
2023-05-01,100011532.5
2023-05-02,100013982.5
2023-05-03,100015445.0
2023-05-04,100017032.5
2023-05-05,100013307.5
2023-05-08,100013182.5
2023-05-09,100014120.0
2023-05-10,100013220.0
2023-05-11,100013632.5
2023-05-12,100013920.0
2023-05-15,100013320.0
2023-05-16,100014670.0
2023-05-17,100012245.0
2023-05-18,100010220.0
2023-05-19,100010582.5
2023-05-22,100010570.0
2023-05-23,100012882.5
2023-05-24,100014520.0
2023-05-25,100012832.5
2023-05-26,100010157.5
2023-05-30,100010070.0
2023-05-31,100011295.0
2023-06-01,100009420.0
2023-06-02,100006420.0
2023-06-05,100006765.0
2023-06-06,100006315.0
2023-06-07,100007102.5
2023-06-08,100005877.5
2023-06-09,100005527.5
2023-06-12,100003565.0
2023-06-13,100002127.5
2023-06-14,100002040.0
2023-06-15,99999402.5
2023-06-16,100000277.5
2023-06-20,100001227.5
2023-06-21,100002502.5
2023-06-22,100001777.5
2023-06-23,100003515.0
2023-06-26,100004452.5
2023-06-27,100002027.5
2023-06-28,100002090.0
2023-06-29,100001177.5
2023-06-30,99998552.5
2023-07-03,99998352.5
2023-07-05,99998777.5
2023-07-06,100000615.0
2023-07-07,100001265.0
2023-07-10,100000752.5
2023-07-11,99999290.0
2023-07-12,99997590.0
2023-07-13,99995790.0
2023-07-14,99996127.5
2023-07-17,99995277.5
2023-07-18,99993577.5
2023-07-19,99993115.0
2023-07-20,99994690.0
2023-07-21,99994727.5
2023-07-24,99993790.0
2023-07-25,99993165.0
2023-07-26,99993202.5
2023-07-27,99994752.5
2023-07-28,99992640.0
2023-07-31,99992240.0
2023-08-01,99992902.5
2023-08-02,99996102.5
2023-08-03,99996877.5
2023-08-04,99998065.0
2023-08-07,99996077.5
2023-08-08,99997040.0
2023-08-09,99998677.5
2023-08-10,99998677.5
2023-08-11,99998927.5
2023-08-14,99997665.0
2023-08-15,100000265.0
2023-08-16,100001965.0
2023-08-17,100003740.0
2023-08-18,100003827.5
2023-08-21,100002340.0
2023-08-22,100003002.5
2023-08-23,100000615.0
2023-08-24,100003665.0
2023-08-25,100002252.5
2023-08-28,100000852.5
2023-08-29,99997627.5
2023-08-30,99996752.5
2023-08-31,99997165.0
2023-09-01,99996890.0
2023-09-05,99997835.0
2023-09-06,99999410.0
2023-09-07,100000172.5
2023-09-08,99999872.5
2023-09-11,99998460.0
2023-09-12,99999747.5
2023-09-13,99999560.0
2023-09-14,99997685.0
2023-09-15,100000535.0
2023-09-18,100000360.0
2023-09-19,100000935.0
2023-09-20,100003085.0
2023-09-21,100006835.0
2023-09-22,100007385.0
2023-09-25,100006497.5
2023-09-26,100009697.5
2023-09-27,100009760.0
2023-09-28,100008560.0
2023-09-29,100009160.0
2023-10-02,100009222.5
2023-10-03,100012197.5
2023-10-04,100010547.5
2023-10-05,100010897.5
2023-10-06,100008360.0
2023-10-09,100006997.5
2023-10-10,100005860.0
2023-10-11,100004947.5
2023-10-12,100006410.0
2023-10-13,100007572.5
2023-10-16,100005385.0
2023-10-17,100005347.5
2023-10-18,100008322.5
2023-10-19,100010285.0
2023-10-20,100013010.0
2023-10-23,100013347.5
2023-10-24,100011872.5
2023-10-25,100014947.5
2023-10-26,100017610.0
2023-10-27,100018547.5
2023-10-30,100016147.5
2023-10-31,100014822.5
2023-11-01,100012635.0
2023-11-02,100008647.5
2023-11-03,100006635.0
2023-11-06,100006222.5
2023-11-07,100005635.0
2023-11-08,100005460.0
2023-11-09,100007322.5
2023-11-10,100003910.0
2023-11-13,100004172.5
2023-11-14,99999885.0
2023-11-15,99999472.5
2023-11-16,99999272.5
2023-11-17,99999060.0
2023-11-20,99997322.5
2023-11-21,99997872.5
2023-11-22,99997072.5
2023-11-24,99997022.5
2023-11-27,99997385.0
2023-11-28,99997285.0
2023-11-29,99997472.5
2023-11-30,99996597.5
2023-12-01,99995397.5
2023-12-04,99996605.0
2023-12-05,99996667.5
2023-12-06,99997617.5
2023-12-07,99995905.0
2023-12-08,99994917.5
2023-12-11,99994005.0
2023-12-12,99993067.5
2023-12-13,99989892.5
2023-12-14,99989230.0
2023-12-15,99989530.0
2023-12-18,99988280.0
2023-12-19,99986917.5
2023-12-20,99990442.5
2023-12-21,99988092.5
2023-12-22,99987667.5
2023-12-26,99986680.0
2023-12-27,99986255.0
2023-12-28,99986317.5
2023-12-29,99986930.0
2024-01-02,99988567.5
2024-01-03,99990605.0
2024-01-04,99991455.0
2024-01-05,99991192.5
2024-01-08,99987867.5
2024-01-09,99988292.5
2024-01-10,99986917.5
2024-01-11,99987155.0
2024-01-12,99987105.0
2024-01-16,99988005.0
2024-01-17,99989367.5
2024-01-18,99987367.5
2024-01-19,99984455.0
2024-01-22,99983880.0
2024-01-23,99983180.0
2024-01-24,99983030.0
2024-01-25,99981767.5
2024-01-26,99982117.5
2024-01-29,99980205.0
2024-01-30,99980380.0
2024-01-31,99984405.0
2024-02-01,99981505.0
2024-02-02,99978917.5
2024-02-05,99979830.0
2024-02-06,99979192.5
2024-02-07,99977167.5
2024-02-08,99977042.5
2024-02-09,99975730.0
2024-02-12,99975867.5
2024-02-13,99979367.5
2024-02-14,99977030.0
2024-02-15,99975605.0
2024-02-16,99976942.5
2024-02-20,99978355.0
2024-02-21,99978117.5
2024-02-22,99973042.5
2024-02-23,99972855.0
2024-02-26,99973917.5
2024-02-27,99973430.0
2024-02-28,99973880.0
2024-02-29,99972742.5
2024-03-01,99970630.0
2024-03-04,99971012.5
2024-03-05,99973687.5
2024-03-06,99972362.5
2024-03-07,99969812.5
2024-03-08,99971425.0
2024-03-11,99971762.5
2024-03-12,99968987.5
2024-03-13,99969425.0
2024-03-14,99970150.0
2024-03-15,99971912.5
2024-03-18,99970312.5
2024-03-19,99968962.5
2024-03-20,99966712.5
2024-03-21,99965925.0
2024-03-22,99966387.5
2024-03-25,99967137.5
2024-03-26,99967787.5
2024-03-27,99965637.5
2024-03-28,99965625.0
2024-04-01,99966287.5
2024-04-02,99968025.0
2024-04-03,99967725.0
2024-04-04,99971187.5
2024-04-05,99968400.0
2024-04-08,99968387.5
2024-04-09,99968037.5
2024-04-10,99970662.5
2024-04-11,99968887.5
2024-04-12,99972675.0
2024-04-15,99975850.0
2024-04-16,99976425.0
2024-04-17,99977937.5
2024-04-18,99978600.0
2024-04-19,99980862.5
2024-04-22,99978675.0
2024-04-23,99975725.0
2024-04-24,99975675.0
2024-04-25,99976937.5
2024-04-26,99974475.0
2024-04-29,99973700.0
2024-04-30,99977700.0
2024-05-01,99978725.0
2024-05-02,99976475.0
2024-05-03,99973312.5
2024-05-06,99970725.0
2024-05-07,99970362.5
2024-05-08,99970412.5
2024-05-09,99969100.0
2024-05-10,99968737.5
2024-05-13,99968775.0
2024-05-14,99967575.0
2024-05-15,99964400.0
2024-05-16,99965037.5
2024-05-17,99964687.5
2024-05-20,99964462.5
2024-05-21,99963787.5
2024-05-22,99964650.0
2024-05-23,99966787.5
2024-05-24,99964975.0
2024-05-28,99964812.5
2024-05-29,99966850.0
2024-05-30,99968400.0
2024-05-31,99966275.0
2024-06-03,99966187.5
2024-06-04,99965850.0
2024-06-05,99962750.0
2024-06-06,99962850.0
2024-06-07,99963262.5
2024-06-10,99962482.5
2024-06-11,99961832.5
2024-06-12,99959620.0
2024-06-13,99959070.0
2024-06-14,99959132.5
2024-06-17,99956932.5
2024-06-18,99956257.5
2024-06-20,99957020.0
2024-06-21,99957532.5
2024-06-24,99958395.0
2024-06-25,99957395.0
2024-06-26,99957070.0
2024-06-27,99956945.0
2024-06-28,99958170.0
2024-07-01,99957557.5
2024-07-02,99955807.5
2024-07-03,99954732.5
2024-07-05,99953170.0
2024-07-08,99952982.5
2024-07-09,99952682.5
2024-07-10,99949845.0
2024-07-11,99952257.5
2024-07-12,99951007.5
2024-07-15,99950095.0
2024-07-16,99948382.5
2024-07-17,99952295.0
2024-07-18,99954520.0
2024-07-19,99956557.5
2024-07-22,99953707.5
2024-07-23,99954282.5
2024-07-24,99960645.0
2024-07-25,99962182.5
2024-07-26,99959295.0
2024-07-29,99959095.0
2024-07-30,99960620.0
2024-07-31,99956345.0
2024-08-01,99960232.5
2024-08-02,99965445.0
2024-08-05,99973370.0
2024-08-06,99970932.5
2024-08-07,99972870.0
2024-08-08,99966832.5
2024-08-09,99965732.5
2024-08-12,99965757.5
2024-08-13,99961295.0
2024-08-14,99960395.0
2024-08-15,99955870.0
2024-08-16,99955332.5
2024-08-19,99952745.0
2024-08-20,99953257.5
2024-08-21,99952170.0
2024-08-22,99954545.0
2024-08-23,99951620.0
2024-08-26,99952395.0
2024-08-27,99952007.5
2024-08-28,99953732.5
2024-08-29,99953745.0
2024-08-30,99951195.0
2024-09-03,99957157.5
2024-09-04,99957745.0
2024-09-05,99958632.5
2024-09-06,99963270.0
2024-09-09,99960265.0
2024-09-10,99959040.0
2024-09-11,99956115.0
2024-09-12,99954040.0
2024-09-13,99952615.0
2024-09-16,99952202.5
2024-09-17,99952152.5
2024-09-18,99953165.0
2024-09-19,99948265.0
2024-09-20,99949065.0
2024-09-23,99948327.5
2024-09-24,99947565.0
2024-09-25,99948215.0
2024-09-26,99946940.0
2024-09-27,99947602.5
2024-09-30,99946452.5
2024-10-01,99949177.5
2024-10-02,99949152.5
2024-10-03,99949690.0
2024-10-04,99947165.0
2024-10-07,99949927.5
2024-10-08,99947140.0
2024-10-09,99945102.5
2024-10-10,99945715.0
2024-10-11,99944177.5
2024-10-14,99941752.5
2024-10-15,99944027.5
2024-10-16,99942815.0
2024-10-17,99942815.0
2024-10-18,99941865.0
2024-10-21,99942352.5
2024-10-22,99942540.0
2024-10-23,99945277.5
2024-10-24,99944715.0
2024-10-25,99944865.0
2024-10-28,99944090.0
2024-10-29,99943615.0
2024-10-30,99944565.0
2024-10-31,99950240.0
2024-11-01,99949252.5
2024-11-04,99950002.5
2024-11-05,99946552.5
2024-11-06,99939252.5
2024-11-07,99936977.5
2024-11-08,99935902.5
2024-11-11,99935577.5
2024-11-12,99936515.0
2024-11-13,99936365.0
2024-11-14,99938252.5
2024-11-15,99942340.0
2024-11-18,99941165.0
2024-11-19,99940227.5
2024-11-20,99940277.5
2024-11-21,99938640.0
2024-11-22,99937815.0
2024-11-25,99936840.0
2024-11-26,99935252.5
2024-11-27,99936415.0
2024-11-29,99934590.0
2024-12-02,99934077.5
2024-12-03,99934002.5
2024-12-04,99932240.0
2024-12-05,99932727.5
2024-12-06,99932215.0
2024-12-09,99933872.5
2024-12-10,99934872.5
2024-12-11,99932547.5
2024-12-12,99934147.5
2024-12-13,99934247.5
2024-12-16,99932835.0
2024-12-17,99934172.5
2024-12-18,99943522.5
2024-12-19,99943835.0
2024-12-20,99940447.5
2024-12-23,99938735.0
2024-12-24,99935635.0
2024-12-26,99935772.5
2024-12-27,99939185.0
2024-12-30,99942597.5
2024-12-31,99943747.5
2025-01-02,99944710.0
2025-01-03,99941060.0
2025-01-06,99939510.0
2025-01-07,99942822.5
2025-01-08,99942572.5
2025-01-10,99947222.5
2025-01-13,99946810.0
2025-01-14,99946422.5
2025-01-15,99941085.0
2025-01-16,99941760.0
2025-01-17,99938860.0
2025-01-21,99936322.5
2025-01-22,99934510.0
2025-01-23,99932935.0
2025-01-24,99933872.5
2025-01-27,99938197.5
2025-01-28,99935685.0
2025-01-29,99937160.0
2025-01-30,99935572.5
2025-01-31,99937172.5
2025-02-03,99939422.5
2025-02-04,99937385.0
2025-02-05,99936210.0
2025-02-06,99935235.0
2025-02-07,99938060.0
2025-02-10,99936097.5
2025-02-11,99935922.5
2025-02-12,99936897.5
2025-02-13,99933772.5
2025-02-14,99933935.0
2025-02-18,99933197.5
2025-02-19,99932385.0
2025-02-20,99933710.0
2025-02-21,99939085.0
2025-02-24,99940497.5
2025-02-25,99942035.0
2025-02-26,99941997.5
2025-02-27,99946722.5
2025-02-28,99942372.5
2025-03-03,99947497.5
2025-03-04,99951060.0
2025-03-05,99947972.5
2025-03-06,99953222.5
2025-03-07,99951735.0
2025-03-10,99959492.5
2025-03-11,99961680.0
2025-03-12,99960255.0
2025-03-13,99964167.5
2025-03-14,99958467.5
2025-03-17,99956467.5
2025-03-18,99959617.5
2025-03-19,99956592.5
2025-03-20,99957442.5
2025-03-21,99957167.5
2025-03-24,99952305.0
2025-03-25,99951755.0
2025-03-26,99955105.0
2025-03-27,99956117.5
2025-03-28,99961930.0
2025-03-31,99960417.5
2025-04-01,99959355.0
2025-04-02,99957467.5
2025-04-03,99971442.5
2025-04-04,99987567.5
2025-04-07,99988217.5
2025-04-08,99992067.5
2025-04-09,99968530.0
2025-04-10,99977980.0
2025-04-11,99973517.5
2025-04-14,99971042.5
2025-04-15,99971667.5
2025-04-16,99977792.5
2025-04-17,99977442.5
2025-04-21,99983842.5
2025-04-22,99977342.5
2025-04-23,99972992.5
2025-04-24,99967517.5
2025-04-25,99965592.5
2025-04-28,99965430.0
2025-04-29,99963892.5
2025-04-30,99963730.0
2025-05-01,99961917.5
2025-05-02,99957630.0
2025-05-05,99959492.5
2025-05-06,99961792.5
2025-05-07,99960480.0
2025-05-08,99958855.0
2025-05-09,99959180.0
2025-05-12,99949830.0
2025-05-13,99947855.0
2025-05-14,99947655.0
2025-05-15,99946417.5
2025-05-16,99944305.0
2025-05-19,99943955.0
2025-05-20,99945092.5
2025-05-21,99950017.5
2025-05-22,99950242.5
2025-05-23,99952230.0
2025-05-27,99946367.5
2025-05-28,99947942.5
2025-05-29,99946942.5
2025-05-30,99947280.0
2025-06-02,99945717.5
2025-06-03,99944005.0
2025-06-04,99944030.0
2025-06-05,99945780.0
2025-06-06,99942742.5
2025-06-09,99942562.5
2025-06-10,99940825.0
2025-06-11,99941650.0
2025-06-12,99940612.5
2025-06-13,99944187.5
2025-06-16,99941275.0
2025-06-17,99943837.5
2025-06-18,99944050.0
2025-06-20,99944862.5
2025-06-23,99941912.5
2025-06-24,99938450.0
2025-06-25,99938412.5
2025-06-26,99936012.5
2025-06-27,99934575.0
2025-06-30,99933075.0
2025-07-01,99933325.0
2025-07-02,99932012.5
2025-07-03,99929550.0
2025-07-07,99931962.5
2025-07-08,99932162.5
2025-07-09,99930400.0
2025-07-10,99929550.0
2025-07-11,99930762.5
2025-07-14,99930212.5
2025-07-15,99931562.5
2025-07-16,99930600.0
2025-07-17,99928737.5
2025-07-18,99929025.0
2025-07-21,99928525.0
2025-07-22,99928425.0
2025-07-23,99925950.0
2025-07-24,99925687.5
2025-07-25,99924512.5
2025-07-28,99924625.0
2025-07-29,99925462.5
2025-07-30,99925950.0
2025-07-31,99927050.0
2025-08-01,99932537.5
2025-08-04,99927962.5
2025-08-05,99929500.0
2025-08-06,99927212.5
2025-08-07,99927437.5
2025-08-08,99925087.5
2025-08-11,99925775.0
2025-08-12,99922337.5
2025-08-13,99921325.0
2025-08-14,99921237.5
2025-08-15,99922187.5
2025-08-18,99922300.0
2025-08-19,99924137.5
2025-08-20,99925100.0
2025-08-21,99926350.0
2025-08-22,99921600.0
2025-08-25,99922987.5
2025-08-26,99921637.5
2025-08-27,99920962.5
2025-08-28,99919887.5
2025-08-29,99922125.0
2025-09-02,99924487.5
2025-09-03,99922900.0
2025-09-04,99920225.0
2025-09-05,99921275.0
2025-09-08,99920457.5
2025-09-09,99919657.5
2025-09-10,99918757.5
2025-09-11,99916107.5
2025-09-12,99916232.5
2025-09-15,99914520.0
2025-09-16,99915107.5
2025-09-17,99915545.0
2025-09-18,99913807.5
2025-09-19,99912357.5
2025-09-22,99910857.5
2025-09-23,99912732.5
2025-09-24,99913870.0
2025-09-25,99915495.0
2025-09-26,99913657.5
2025-09-29,99912807.5
2025-09-30,99911545.0
2025-10-01,99910407.5
2025-10-02,99910145.0
2025-10-03,99910282.5
2025-10-06,99909045.0
2025-10-07,99910407.5
2025-10-08,99908420.0
2025-10-09,99909520.0
2025-10-10,99918720.0
2025-10-13,99913745.0
2025-10-14,99914157.5
2025-10-15,99912732.5
2025-10-16,99915045.0
2025-10-17,99913357.5
2025-10-20,99909795.0
2025-10-21,99909820.0
2025-10-22,99911632.5
2025-10-23,99909732.5
2025-10-24,99907132.5
2025-10-27,99903070.0
2025-10-28,99902195.0
2025-10-29,99902345.0
2025-10-30,99905707.5
2025-10-31,99904782.5
2025-11-03,99904345.0
2025-11-04,99908395.0
2025-11-05,99907220.0
2025-11-06,99911107.5
2025-11-07,99910795.0
2025-11-10,99905645.0
2025-11-11,99904907.5
2025-11-12,99904695.0
2025-11-13,99910482.5
2025-11-14,99910720.0
2025-11-17,99913882.5
2025-11-18,99916495.0
2025-11-19,99915407.5
2025-11-20,99920607.5
2025-11-21,99917470.0
2025-11-24,99912420.0
2025-11-25,99909407.5
2025-11-26,99907082.5
2025-11-28,99905507.5
2025-12-01,99907145.0
2025-12-02,99906470.0
2025-12-03,99905382.5
2025-12-04,99905145.0
2025-12-05,99904570.0
2025-12-08,99905690.0
2025-12-09,99906052.5
2025-12-10,99903877.5
2025-12-11,99903052.5
2025-12-12,99906852.5
2025-12-15,99907327.5
2025-12-16,99908565.0
2025-12-17,99912452.5
2025-12-18,99909852.5
2025-12-19,99907015.0
2025-12-22,99904865.0
2025-12-23,99903327.5
2025-12-24,99902252.5
2025-12-26,99902415.0
2025-12-29,99903627.5
2025-12-30,99904165.0
2025-12-31,99906752.5
2026-01-02,99906352.5
