2022-04-12,99996640.0
2022-04-13,99994177.5
2022-04-14,99996915.0
2022-04-18,99996952.5
2022-04-19,99993327.5
2022-04-20,99993515.0
2022-04-21,99996765.0
2022-04-22,100002927.5
2022-04-25,100001652.5
2022-04-26,100007765.0
2022-04-27,100007277.5
2022-04-28,100002115.0
2022-04-29,100009915.0
2022-05-02,100008740.0
2022-05-03,100007827.5
2022-05-04,100001527.5
2022-05-05,100009127.5
2022-05-06,100010315.0
2022-05-09,100016915.0
2022-05-10,100016452.5
2022-05-11,100019777.5
2022-05-12,100019927.5
2022-05-13,100015302.5
2022-05-16,100016052.5
2022-05-17,100012052.5
2022-05-18,100020152.5
2022-05-19,100021402.5
2022-05-20,100021315.0
2022-05-23,100017702.5
2022-05-24,100019265.0
2022-05-25,100017452.5
2022-05-26,100013502.5
2022-05-27,100008502.5
2022-05-31,100009727.5
2022-06-01,100011340.0
2022-06-02,100007527.5
2022-06-03,100010940.0
2022-06-06,100010265.0
2022-06-07,100008352.5
2022-06-08,100010590.0
2022-06-09,100015477.5
2022-06-10,100021340.0
2022-06-13,100028765.0
2022-06-14,100029447.5
2022-06-15,100026785.0
2022-06-16,100032897.5
2022-06-17,100032672.5
2022-06-21,100028072.5
2022-06-22,100028322.5
2022-06-23,100026472.5
2022-06-24,100020647.5
2022-06-27,100021272.5
2022-06-28,100025185.0
2022-06-29,100025397.5
2022-06-30,100026985.0
2022-07-01,100025097.5
2022-07-05,100024760.0
2022-07-06,100024047.5
2022-07-07,100021210.0
2022-07-08,100021397.5
2022-07-11,100023622.5
2022-07-12,100025272.5
2022-07-13,100026235.0
2022-07-14,100026797.5
2022-07-15,100023210.0
2022-07-18,100024772.5
2022-07-19,100019585.0
2022-07-20,100018335.0
2022-07-21,100016397.5
2022-07-22,100018210.0
2022-07-25,100017960.0
2022-07-26,100020297.5
2022-07-27,100015235.0
2022-07-28,100012785.0
2022-07-29,100009785.0
2022-08-01,100010435.0
2022-08-02,100011772.5
2022-08-03,100008647.5
2022-08-04,100008847.5
2022-08-05,100009122.5
2022-08-08,100009372.5
2022-08-09,100010235.0
2022-08-10,100005960.0
2022-08-11,100005972.5
2022-08-12,100002410.0
2022-08-15,100001547.5
2022-08-16,100001072.5
2022-08-17,100002622.5
2022-08-18,100002135.0
2022-08-19,100004885.0
2022-08-22,100009397.5
2022-08-23,100009935.0
2022-08-24,100009322.5
2022-08-25,100006410.0
2022-08-26,100013485.0
2022-08-29,100014897.5
2022-08-30,100017085.0
2022-08-31,100018635.0
2022-09-01,100018022.5
2022-09-02,100020235.0
2022-09-06,100020935.0
2022-09-07,100017460.0
2022-09-08,100016185.0
2022-09-09,100013097.5
2022-09-12,100010922.5
2022-09-13,100019892.5
2022-09-14,100019130.0
2022-09-15,100021442.5
2022-09-16,100022905.0
2022-09-19,100021542.5
2022-09-20,100023767.5
2022-09-21,100027092.5
2022-09-22,100028805.0
2022-09-23,100031955.0
2022-09-26,100033905.0
2022-09-27,100034355.0
2022-09-28,100030805.0
2022-09-29,100034692.5
2022-09-30,100037330.0
2022-10-03,100032892.5
2022-10-04,100027242.5
2022-10-05,100027705.0
2022-10-06,100029567.5
2022-10-07,100034742.5
2022-10-10,100036142.5
2022-10-11,100037442.5
2022-10-12,100037980.0
2022-10-13,100033317.5
2022-10-14,100037530.0
2022-10-17,100032942.5
2022-10-18,100030767.5
2022-10-19,100032042.5
2022-10-20,100033642.5
2022-10-21,100029205.0
2022-10-24,100026942.5
2022-10-25,100023892.5
2022-10-26,100025355.0
2022-10-27,100026430.0
2022-10-28,100021842.5
2022-10-31,100023255.0
2022-11-01,100024105.0
2022-11-02,100028967.5
2022-11-03,100031017.5
2022-11-04,100028430.0
2022-11-07,100026642.5
2022-11-08,100025642.5
2022-11-09,100029630.0
2022-11-10,100019355.0
2022-11-11,100017392.5
2022-11-14,100019105.0
2022-11-15,100017430.0
2022-11-16,100018980.0
2022-11-17,100019642.5
2022-11-18,100018705.0
2022-11-21,100019505.0
2022-11-22,100016892.5
2022-11-23,100015755.0
2022-11-25,100015780.0
2022-11-28,100018892.5
2022-11-29,100019305.0
2022-11-30,100013342.5
2022-12-01,100013317.5
2022-12-02,100013630.0
2022-12-05,100017242.5
2022-12-06,100020155.0
2022-12-07,100020567.5
2022-12-08,100019117.5
2022-12-09,100020592.5
2022-12-12,100017817.5
2022-12-13,100016287.5
2022-12-14,100017512.5
2022-12-15,100022687.5
2022-12-16,100025100.0
2022-12-19,100026775.0
2022-12-20,100026587.5
2022-12-21,100023762.5
2022-12-22,100026587.5
2022-12-23,100025562.5
2022-12-27,100026300.0
2022-12-28,100028675.0
2022-12-29,100025462.5
2022-12-30,100026000.0
2023-01-03,100026750.0
2023-01-04,100025325.0
2023-01-05,100027600.0
2023-01-06,100023275.0
2023-01-09,100023362.5
2023-01-10,100022012.5
2023-01-11,100019550.0
2023-01-12,100018875.0
2023-01-13,100018137.5
2023-01-17,100018575.0
2023-01-18,100021762.5
2023-01-19,100023275.0
2023-01-20,100019625.0
2023-01-23,100017225.0
2023-01-24,100017412.5
2023-01-25,100017450.0
2023-01-26,100015275.0
2023-01-27,100014837.5
2023-01-30,100017425.0
2023-01-31,100014550.0
2023-02-01,100012437.5
2023-02-02,100009475.0
2023-02-03,100011662.5
2023-02-06,100012875.0
2023-02-07,100010262.5
2023-02-08,100012525.0
2023-02-09,100014462.5
2023-02-10,100014062.5
2023-02-13,100011687.5
2023-02-14,100011775.0
2023-02-15,100011137.5
2023-02-16,100014062.5
2023-02-17,100014675.0
2023-02-21,100018762.5
2023-02-22,100019100.0
2023-02-23,100018112.5
2023-02-24,100020262.5
2023-02-27,100019650.0
2023-02-28,100020275.0
2023-03-01,100021225.0
2023-03-02,100019812.5
2023-03-03,100016562.5
2023-03-06,100016425.0
2023-03-07,100019562.5
2023-03-08,100019300.0
2023-03-09,100023050.0
2023-03-10,100025912.5
2023-03-13,100026212.5
2023-03-14,100023020.0
2023-03-15,100024482.5
2023-03-16,100021007.5
2023-03-17,100023382.5
2023-03-20,100021582.5
2023-03-21,100018945.0
2023-03-22,100022207.5
2023-03-23,100021832.5
2023-03-24,100020670.0
2023-03-27,100020370.0
2023-03-28,100020657.5
2023-03-29,100017857.5
2023-03-30,100016732.5
2023-03-31,100013845.0
2023-04-03,100013045.0
2023-04-04,100014282.5
2023-04-05,100014870.0
2023-04-06,100014132.5
2023-04-10,100013920.0
2023-04-11,100013907.5
2023-04-12,100014782.5
2023-04-13,100012095.0
2023-04-14,100012545.0
2023-04-17,100011895.0
2023-04-18,100011732.5
2023-04-19,100011807.5
2023-04-20,100013107.5
2023-04-21,100012895.0
2023-04-24,100012757.5
2023-04-25,100016070.0
2023-04-26,100016932.5
2023-04-27,100013045.0
2023-04-28,100011307.5
2023-05-01,100011445.0
2023-05-02,100013895.0
2023-05-03,100015357.5
2023-05-04,100016945.0
2023-05-05,100013220.0
2023-05-08,100013095.0
2023-05-09,100014032.5
2023-05-10,100013132.5
2023-05-11,100013545.0
2023-05-12,100013832.5
2023-05-15,100013232.5
2023-05-16,100014582.5
2023-05-17,100012157.5
2023-05-18,100010132.5
2023-05-19,100010495.0
2023-05-22,100010482.5
2023-05-23,100012795.0
2023-05-24,100014432.5
2023-05-25,100012745.0
2023-05-26,100010070.0
2023-05-30,100009982.5
2023-05-31,100011207.5
2023-06-01,100009332.5
2023-06-02,100006332.5
2023-06-05,100006682.5
2023-06-06,100006245.0
2023-06-07,100007020.0
2023-06-08,100005820.0
2023-06-09,100005495.0
2023-06-12,100003595.0
2023-06-13,100002140.0
2023-06-14,100002052.5
2023-06-15,99999415.0
2023-06-16,100000290.0
2023-06-20,100001240.0
2023-06-21,100002515.0
2023-06-22,100001790.0
2023-06-23,100003527.5
2023-06-26,100004465.0
2023-06-27,100002040.0
2023-06-28,100002102.5
2023-06-29,100001190.0
2023-06-30,99998565.0
2023-07-03,99998365.0
2023-07-05,99998790.0
2023-07-06,100000627.5
2023-07-07,100001277.5
2023-07-10,100000765.0
2023-07-11,99999302.5
2023-07-12,99997602.5
2023-07-13,99995802.5
2023-07-14,99996140.0
2023-07-17,99995290.0
2023-07-18,99993590.0
2023-07-19,99993127.5
2023-07-20,99994702.5
2023-07-21,99994740.0
2023-07-24,99993802.5
2023-07-25,99993177.5
2023-07-26,99993215.0
2023-07-27,99994765.0
2023-07-28,99992652.5
2023-07-31,99992252.5
2023-08-01,99992915.0
2023-08-02,99996115.0
2023-08-03,99996890.0
2023-08-04,99998077.5
2023-08-07,99996090.0
2023-08-08,99997052.5
2023-08-09,99998690.0
2023-08-10,99998690.0
2023-08-11,99998940.0
2023-08-14,99997677.5
2023-08-15,100000277.5
2023-08-16,100001977.5
2023-08-17,100003752.5
2023-08-18,100003840.0
2023-08-21,100002352.5
2023-08-22,100003015.0
2023-08-23,100000627.5
2023-08-24,100003677.5
2023-08-25,100002265.0
2023-08-28,100000865.0
2023-08-29,99997640.0
2023-08-30,99996765.0
2023-08-31,99997177.5
2023-09-01,99996902.5
2023-09-05,99997852.5
2023-09-06,99999402.5
2023-09-07,100000165.0
2023-09-08,99999890.0
2023-09-11,99998465.0
2023-09-12,99999722.5
2023-09-13,99999535.0
2023-09-14,99997660.0
2023-09-15,100000510.0
2023-09-18,100000335.0
2023-09-19,100000910.0
2023-09-20,100003060.0
2023-09-21,100006810.0
2023-09-22,100007360.0
2023-09-25,100006472.5
2023-09-26,100009672.5
2023-09-27,100009735.0
2023-09-28,100008535.0
2023-09-29,100009135.0
2023-10-02,100009197.5
2023-10-03,100012172.5
2023-10-04,100010522.5
2023-10-05,100010872.5
2023-10-06,100008335.0
2023-10-09,100006972.5
2023-10-10,100005835.0
2023-10-11,100004922.5
2023-10-12,100006385.0
2023-10-13,100007547.5
2023-10-16,100005360.0
2023-10-17,100005322.5
2023-10-18,100008297.5
2023-10-19,100010260.0
2023-10-20,100012985.0
2023-10-23,100013322.5
2023-10-24,100011847.5
2023-10-25,100014922.5
2023-10-26,100017585.0
2023-10-27,100018522.5
2023-10-30,100016122.5
2023-10-31,100014797.5
2023-11-01,100012610.0
2023-11-02,100008622.5
2023-11-03,100006610.0
2023-11-06,100006197.5
2023-11-07,100005610.0
2023-11-08,100005435.0
2023-11-09,100007297.5
2023-11-10,100003885.0
2023-11-13,100004147.5
2023-11-14,99999860.0
2023-11-15,99999447.5
2023-11-16,99999247.5
2023-11-17,99999035.0
2023-11-20,99997297.5
2023-11-21,99997847.5
2023-11-22,99997047.5
2023-11-24,99996997.5
2023-11-27,99997360.0
2023-11-28,99997260.0
2023-11-29,99997447.5
2023-11-30,99996572.5
2023-12-01,99995372.5
2023-12-04,99996585.0
2023-12-05,99996660.0
2023-12-06,99997610.0
2023-12-07,99995935.0
2023-12-08,99995035.0
2023-12-11,99994110.0
2023-12-12,99993117.5
2023-12-13,99989942.5
2023-12-14,99989280.0
2023-12-15,99989580.0
2023-12-18,99988330.0
2023-12-19,99986967.5
2023-12-20,99990492.5
2023-12-21,99988142.5
2023-12-22,99987717.5
2023-12-26,99986730.0
2023-12-27,99986305.0
2023-12-28,99986367.5
2023-12-29,99986980.0
2024-01-02,99988617.5
2024-01-03,99990655.0
2024-01-04,99991505.0
2024-01-05,99991242.5
2024-01-08,99987917.5
2024-01-09,99988342.5
2024-01-10,99986967.5
2024-01-11,99987205.0
2024-01-12,99987155.0
2024-01-16,99988055.0
2024-01-17,99989417.5
2024-01-18,99987417.5
2024-01-19,99984505.0
2024-01-22,99983930.0
2024-01-23,99983230.0
2024-01-24,99983080.0
2024-01-25,99981817.5
2024-01-26,99982167.5
2024-01-29,99980255.0
2024-01-30,99980430.0
2024-01-31,99984455.0
2024-02-01,99981555.0
2024-02-02,99978967.5
2024-02-05,99979880.0
2024-02-06,99979242.5
2024-02-07,99977217.5
2024-02-08,99977092.5
2024-02-09,99975780.0
2024-02-12,99975917.5
2024-02-13,99979417.5
2024-02-14,99977080.0
2024-02-15,99975655.0
2024-02-16,99976992.5
2024-02-20,99978405.0
2024-02-21,99978167.5
2024-02-22,99973092.5
2024-02-23,99972905.0
2024-02-26,99973967.5
2024-02-27,99973480.0
2024-02-28,99973930.0
2024-02-29,99972792.5
2024-03-01,99970680.0
2024-03-04,99971067.5
2024-03-05,99973692.5
2024-03-06,99972392.5
2024-03-07,99969892.5
2024-03-08,99971530.0
2024-03-11,99971830.0
2024-03-12,99969112.5
2024-03-13,99969550.0
2024-03-14,99970275.0
2024-03-15,99972037.5
2024-03-18,99970437.5
2024-03-19,99969087.5
2024-03-20,99966837.5
2024-03-21,99966050.0
2024-03-22,99966512.5
2024-03-25,99967262.5
2024-03-26,99967912.5
2024-03-27,99965762.5
2024-03-28,99965750.0
2024-04-01,99966412.5
2024-04-02,99968150.0
2024-04-03,99967850.0
2024-04-04,99971312.5
2024-04-05,99968525.0
2024-04-08,99968512.5
2024-04-09,99968162.5
2024-04-10,99970787.5
2024-04-11,99969012.5
2024-04-12,99972800.0
2024-04-15,99975975.0
2024-04-16,99976550.0
2024-04-17,99978062.5
2024-04-18,99978725.0
2024-04-19,99980987.5
2024-04-22,99978800.0
2024-04-23,99975850.0
2024-04-24,99975800.0
2024-04-25,99977062.5
2024-04-26,99974600.0
2024-04-29,99973825.0
2024-04-30,99977825.0
2024-05-01,99978850.0
2024-05-02,99976600.0
2024-05-03,99973437.5
2024-05-06,99970850.0
2024-05-07,99970487.5
2024-05-08,99970537.5
2024-05-09,99969225.0
2024-05-10,99968862.5
2024-05-13,99968900.0
2024-05-14,99967700.0
2024-05-15,99964525.0
2024-05-16,99965162.5
2024-05-17,99964812.5
2024-05-20,99964587.5
2024-05-21,99963912.5
2024-05-22,99964775.0
2024-05-23,99966912.5
2024-05-24,99965100.0
2024-05-28,99964937.5
2024-05-29,99966975.0
2024-05-30,99968525.0
2024-05-31,99966400.0
2024-06-03,99966312.5
2024-06-04,99965975.0
2024-06-05,99962875.0
2024-06-06,99962975.0
2024-06-07,99963387.5
2024-06-10,99962612.5
2024-06-11,99961975.0
2024-06-12,99959800.0
2024-06-13,99959250.0
2024-06-14,99959300.0
2024-06-17,99957250.0
2024-06-18,99956620.0
2024-06-20,99957382.5
2024-06-21,99957895.0
2024-06-24,99958757.5
2024-06-25,99957757.5
2024-06-26,99957432.5
2024-06-27,99957307.5
2024-06-28,99958532.5
2024-07-01,99957920.0
2024-07-02,99956170.0
2024-07-03,99955095.0
2024-07-05,99953532.5
2024-07-08,99953345.0
2024-07-09,99953045.0
2024-07-10,99950207.5
2024-07-11,99952620.0
2024-07-12,99951370.0
2024-07-15,99950457.5
2024-07-16,99948745.0
2024-07-17,99952657.5
2024-07-18,99954882.5
2024-07-19,99956920.0
2024-07-22,99954070.0
2024-07-23,99954645.0
2024-07-24,99961007.5
2024-07-25,99962545.0
2024-07-26,99959657.5
2024-07-29,99959457.5
2024-07-30,99960982.5
2024-07-31,99956707.5
2024-08-01,99960595.0
2024-08-02,99965807.5
2024-08-05,99973732.5
2024-08-06,99971295.0
2024-08-07,99973232.5
2024-08-08,99967195.0
2024-08-09,99966095.0
2024-08-12,99966120.0
2024-08-13,99961657.5
2024-08-14,99960757.5
2024-08-15,99956232.5
2024-08-16,99955695.0
2024-08-19,99953107.5
2024-08-20,99953620.0
2024-08-21,99952532.5
2024-08-22,99954907.5
2024-08-23,99951982.5
2024-08-26,99952757.5
2024-08-27,99952370.0
2024-08-28,99954095.0
2024-08-29,99954107.5
2024-08-30,99951557.5
2024-09-03,99957520.0
2024-09-04,99958107.5
2024-09-05,99958995.0
2024-09-06,99963632.5
2024-09-09,99960632.5
2024-09-10,99959407.5
2024-09-11,99956545.0
2024-09-12,99954495.0
2024-09-13,99953120.0
2024-09-16,99952707.5
2024-09-17,99952652.5
2024-09-18,99953665.0
2024-09-19,99948765.0
2024-09-20,99949565.0
2024-09-23,99948827.5
2024-09-24,99948065.0
2024-09-25,99948715.0
2024-09-26,99947440.0
2024-09-27,99948102.5
2024-09-30,99946952.5
2024-10-01,99949677.5
2024-10-02,99949652.5
2024-10-03,99950190.0
2024-10-04,99947665.0
2024-10-07,99950427.5
2024-10-08,99947640.0
2024-10-09,99945602.5
2024-10-10,99946215.0
2024-10-11,99944677.5
2024-10-14,99942252.5
2024-10-15,99944527.5
2024-10-16,99943315.0
2024-10-17,99943315.0
2024-10-18,99942365.0
2024-10-21,99942852.5
2024-10-22,99943040.0
2024-10-23,99945777.5
2024-10-24,99945215.0
2024-10-25,99945365.0
2024-10-28,99944590.0
2024-10-29,99944115.0
2024-10-30,99945065.0
2024-10-31,99950740.0
2024-11-01,99949752.5
2024-11-04,99950502.5
2024-11-05,99947052.5
2024-11-06,99939752.5
2024-11-07,99937477.5
2024-11-08,99936402.5
2024-11-11,99936077.5
2024-11-12,99937015.0
2024-11-13,99936865.0
2024-11-14,99938752.5
2024-11-15,99942840.0
2024-11-18,99941665.0
2024-11-19,99940727.5
2024-11-20,99940777.5
2024-11-21,99939140.0
2024-11-22,99938315.0
2024-11-25,99937340.0
2024-11-26,99935752.5
2024-11-27,99936915.0
2024-11-29,99935090.0
2024-12-02,99934577.5
2024-12-03,99934502.5
2024-12-04,99932740.0
2024-12-05,99933227.5
2024-12-06,99932715.0
2024-12-09,99934377.5
2024-12-10,99935352.5
2024-12-11,99933027.5
2024-12-12,99934627.5
2024-12-13,99934890.0
2024-12-16,99933640.0
2024-12-17,99934972.5
2024-12-18,99944322.5
2024-12-19,99944635.0
2024-12-20,99941247.5
2024-12-23,99939535.0
2024-12-24,99936435.0
2024-12-26,99936572.5
2024-12-27,99939985.0
2024-12-30,99943397.5
2024-12-31,99944547.5
2025-01-02,99945510.0
2025-01-03,99941860.0
2025-01-06,99940310.0
2025-01-07,99943622.5
2025-01-08,99943372.5
2025-01-10,99948022.5
2025-01-13,99947610.0
2025-01-14,99947222.5
2025-01-15,99941885.0
2025-01-16,99942560.0
2025-01-17,99939660.0
2025-01-21,99937122.5
2025-01-22,99935310.0
2025-01-23,99933735.0
2025-01-24,99934672.5
2025-01-27,99938997.5
2025-01-28,99936485.0
2025-01-29,99937960.0
2025-01-30,99936372.5
2025-01-31,99937972.5
2025-02-03,99940222.5
2025-02-04,99938185.0
2025-02-05,99937010.0
2025-02-06,99936035.0
2025-02-07,99938860.0
2025-02-10,99936897.5
2025-02-11,99936722.5
2025-02-12,99937697.5
2025-02-13,99934572.5
2025-02-14,99934735.0
2025-02-18,99933997.5
2025-02-19,99933185.0
2025-02-20,99934510.0
2025-02-21,99939885.0
2025-02-24,99941297.5
2025-02-25,99942835.0
2025-02-26,99942797.5
2025-02-27,99947522.5
2025-02-28,99943172.5
2025-03-03,99948297.5
2025-03-04,99951860.0
2025-03-05,99948772.5
2025-03-06,99954022.5
2025-03-07,99952535.0
2025-03-10,99960297.5
2025-03-11,99962485.0
2025-03-12,99961097.5
2025-03-13,99964960.0
2025-03-14,99959335.0
2025-03-17,99957322.5
2025-03-18,99960430.0
2025-03-19,99957405.0
2025-03-20,99958255.0
2025-03-21,99957980.0
2025-03-24,99953117.5
2025-03-25,99952567.5
2025-03-26,99955917.5
2025-03-27,99956930.0
2025-03-28,99962742.5
2025-03-31,99961230.0
2025-04-01,99960167.5
2025-04-02,99958280.0
2025-04-03,99972255.0
2025-04-04,99988380.0
2025-04-07,99989030.0
2025-04-08,99992880.0
2025-04-09,99969342.5
2025-04-10,99978792.5
2025-04-11,99974330.0
2025-04-14,99971855.0
2025-04-15,99972480.0
2025-04-16,99978605.0
2025-04-17,99978255.0
2025-04-21,99984655.0
2025-04-22,99978155.0
2025-04-23,99973805.0
2025-04-24,99968330.0
2025-04-25,99966405.0
2025-04-28,99966242.5
2025-04-29,99964705.0
2025-04-30,99964542.5
2025-05-01,99962730.0
2025-05-02,99958442.5
2025-05-05,99960305.0
2025-05-06,99962605.0
2025-05-07,99961292.5
2025-05-08,99959667.5
2025-05-09,99959992.5
2025-05-12,99950642.5
2025-05-13,99948667.5
2025-05-14,99948467.5
2025-05-15,99947230.0
2025-05-16,99945117.5
2025-05-19,99944767.5
2025-05-20,99945905.0
2025-05-21,99950830.0
2025-05-22,99951055.0
2025-05-23,99953042.5
2025-05-27,99947180.0
2025-05-28,99948755.0
2025-05-29,99947755.0
2025-05-30,99948092.5
2025-06-02,99946530.0
2025-06-03,99944817.5
2025-06-04,99944842.5
2025-06-05,99946592.5
2025-06-06,99943555.0
2025-06-09,99943380.0
2025-06-10,99941642.5
2025-06-11,99942442.5
2025-06-12,99941417.5
2025-06-13,99944930.0
2025-06-16,99942105.0
2025-06-17,99944637.5
2025-06-18,99944850.0
2025-06-20,99945662.5
2025-06-23,99942712.5
2025-06-24,99939250.0
2025-06-25,99939212.5
2025-06-26,99936812.5
2025-06-27,99935375.0
2025-06-30,99933875.0
2025-07-01,99934125.0
2025-07-02,99932812.5
2025-07-03,99930350.0
2025-07-07,99932762.5
2025-07-08,99932962.5
2025-07-09,99931200.0
2025-07-10,99930350.0
2025-07-11,99931562.5
2025-07-14,99931012.5
2025-07-15,99932362.5
2025-07-16,99931400.0
2025-07-17,99929537.5
2025-07-18,99929825.0
2025-07-21,99929325.0
2025-07-22,99929225.0
2025-07-23,99926750.0
2025-07-24,99926487.5
2025-07-25,99925312.5
2025-07-28,99925425.0
2025-07-29,99926262.5
2025-07-30,99926750.0
2025-07-31,99927850.0
2025-08-01,99933337.5
2025-08-04,99928762.5
2025-08-05,99930300.0
2025-08-06,99928012.5
2025-08-07,99928237.5
2025-08-08,99925887.5
2025-08-11,99926575.0
2025-08-12,99923137.5
2025-08-13,99922125.0
2025-08-14,99922037.5
2025-08-15,99922987.5
2025-08-18,99923100.0
2025-08-19,99924937.5
2025-08-20,99925900.0
2025-08-21,99927150.0
2025-08-22,99922400.0
2025-08-25,99923787.5
2025-08-26,99922437.5
2025-08-27,99921762.5
2025-08-28,99920687.5
2025-08-29,99922925.0
2025-09-02,99925287.5
2025-09-03,99923700.0
2025-09-04,99921025.0
2025-09-05,99922075.0
2025-09-08,99921262.5
2025-09-09,99920475.0
2025-09-10,99919575.0
2025-09-11,99916937.5
2025-09-12,99917150.0
2025-09-15,99915487.5
2025-09-16,99916020.0
2025-09-17,99916457.5
2025-09-18,99914720.0
2025-09-19,99913270.0
2025-09-22,99911770.0
2025-09-23,99913645.0
2025-09-24,99914782.5
2025-09-25,99916407.5
2025-09-26,99914570.0
2025-09-29,99913720.0
2025-09-30,99912457.5
2025-10-01,99911320.0
2025-10-02,99911057.5
2025-10-03,99911195.0
2025-10-06,99909957.5
2025-10-07,99911320.0
2025-10-08,99909332.5
2025-10-09,99910432.5
2025-10-10,99919632.5
2025-10-13,99914657.5
2025-10-14,99915070.0
2025-10-15,99913645.0
2025-10-16,99915957.5
2025-10-17,99914270.0
2025-10-20,99910707.5
2025-10-21,99910732.5
2025-10-22,99912545.0
2025-10-23,99910645.0
2025-10-24,99908045.0
2025-10-27,99903982.5
2025-10-28,99903107.5
2025-10-29,99903257.5
2025-10-30,99906620.0
2025-10-31,99905695.0
2025-11-03,99905257.5
2025-11-04,99909307.5
2025-11-05,99908132.5
2025-11-06,99912020.0
2025-11-07,99911707.5
2025-11-10,99906557.5
2025-11-11,99905820.0
2025-11-12,99905607.5
2025-11-13,99911395.0
2025-11-14,99911632.5
2025-11-17,99914795.0
2025-11-18,99917407.5
2025-11-19,99916320.0
2025-11-20,99921520.0
2025-11-21,99918382.5
2025-11-24,99913332.5
2025-11-25,99910320.0
2025-11-26,99907995.0
2025-11-28,99906420.0
2025-12-01,99908057.5
2025-12-02,99907382.5
2025-12-03,99906295.0
2025-12-04,99906057.5
2025-12-05,99905482.5
2025-12-08,99906607.5
2025-12-09,99906982.5
2025-12-10,99904807.5
2025-12-11,99904032.5
2025-12-12,99907857.5
2025-12-15,99908245.0
2025-12-16,99909340.0
2025-12-17,99913227.5
2025-12-18,99910627.5
2025-12-19,99907790.0
2025-12-22,99905640.0
2025-12-23,99904102.5
2025-12-24,99903027.5
2025-12-26,99903190.0
2025-12-29,99904402.5
2025-12-30,99904940.0
2025-12-31,99907527.5
2026-01-02,99907127.5
