2022-04-12,99996615.0
2022-04-13,99994152.5
2022-04-14,99996890.0
2022-04-18,99996927.5
2022-04-19,99993302.5
2022-04-20,99993490.0
2022-04-21,99996740.0
2022-04-22,100002902.5
2022-04-25,100001627.5
2022-04-26,100007740.0
2022-04-27,100007252.5
2022-04-28,100002090.0
2022-04-29,100009890.0
2022-05-02,100008715.0
2022-05-03,100007802.5
2022-05-04,100001502.5
2022-05-05,100009102.5
2022-05-06,100010290.0
2022-05-09,100016890.0
2022-05-10,100016427.5
2022-05-11,100019752.5
2022-05-12,100019902.5
2022-05-13,100015277.5
2022-05-16,100016027.5
2022-05-17,100012027.5
2022-05-18,100020127.5
2022-05-19,100021377.5
2022-05-20,100021290.0
2022-05-23,100017677.5
2022-05-24,100019240.0
2022-05-25,100017427.5
2022-05-26,100013477.5
2022-05-27,100008477.5
2022-05-31,100009702.5
2022-06-01,100011315.0
2022-06-02,100007502.5
2022-06-03,100010915.0
2022-06-06,100010240.0
2022-06-07,100008327.5
2022-06-08,100010565.0
2022-06-09,100015452.5
2022-06-10,100021315.0
2022-06-13,100028735.0
2022-06-14,100029397.5
2022-06-15,100026735.0
2022-06-16,100032847.5
2022-06-17,100032622.5
2022-06-21,100028022.5
2022-06-22,100028272.5
2022-06-23,100026422.5
2022-06-24,100020597.5
2022-06-27,100021222.5
2022-06-28,100025135.0
2022-06-29,100025347.5
2022-06-30,100026935.0
2022-07-01,100025047.5
2022-07-05,100024710.0
2022-07-06,100023997.5
2022-07-07,100021160.0
2022-07-08,100021347.5
2022-07-11,100023572.5
2022-07-12,100025222.5
2022-07-13,100026185.0
2022-07-14,100026747.5
2022-07-15,100023160.0
2022-07-18,100024722.5
2022-07-19,100019535.0
2022-07-20,100018285.0
2022-07-21,100016347.5
2022-07-22,100018160.0
2022-07-25,100017910.0
2022-07-26,100020247.5
2022-07-27,100015185.0
2022-07-28,100012735.0
2022-07-29,100009735.0
2022-08-01,100010385.0
2022-08-02,100011722.5
2022-08-03,100008597.5
2022-08-04,100008797.5
2022-08-05,100009072.5
2022-08-08,100009322.5
2022-08-09,100010185.0
2022-08-10,100005910.0
2022-08-11,100005922.5
2022-08-12,100002360.0
2022-08-15,100001497.5
2022-08-16,100001022.5
2022-08-17,100002572.5
2022-08-18,100002085.0
2022-08-19,100004835.0
2022-08-22,100009347.5
2022-08-23,100009885.0
2022-08-24,100009272.5
2022-08-25,100006360.0
2022-08-26,100013435.0
2022-08-29,100014847.5
2022-08-30,100017035.0
2022-08-31,100018585.0
2022-09-01,100017972.5
2022-09-02,100020185.0
2022-09-06,100020885.0
2022-09-07,100017410.0
2022-09-08,100016135.0
2022-09-09,100013047.5
2022-09-12,100010867.5
2022-09-13,100019855.0
2022-09-14,100019092.5
2022-09-15,100021405.0
2022-09-16,100022867.5
2022-09-19,100021505.0
2022-09-20,100023730.0
2022-09-21,100027055.0
2022-09-22,100028767.5
2022-09-23,100031917.5
2022-09-26,100033867.5
2022-09-27,100034317.5
2022-09-28,100030767.5
2022-09-29,100034655.0
2022-09-30,100037292.5
2022-10-03,100032855.0
2022-10-04,100027205.0
2022-10-05,100027667.5
2022-10-06,100029530.0
2022-10-07,100034705.0
2022-10-10,100036105.0
2022-10-11,100037405.0
2022-10-12,100037942.5
2022-10-13,100033280.0
2022-10-14,100037492.5
2022-10-17,100032905.0
2022-10-18,100030730.0
2022-10-19,100032005.0
2022-10-20,100033605.0
2022-10-21,100029167.5
2022-10-24,100026905.0
2022-10-25,100023855.0
2022-10-26,100025317.5
2022-10-27,100026392.5
2022-10-28,100021805.0
2022-10-31,100023217.5
2022-11-01,100024067.5
2022-11-02,100028930.0
2022-11-03,100030980.0
2022-11-04,100028392.5
2022-11-07,100026605.0
2022-11-08,100025605.0
2022-11-09,100029592.5
2022-11-10,100019317.5
2022-11-11,100017355.0
2022-11-14,100019067.5
2022-11-15,100017392.5
2022-11-16,100018942.5
2022-11-17,100019605.0
2022-11-18,100018667.5
2022-11-21,100019467.5
2022-11-22,100016855.0
2022-11-23,100015717.5
2022-11-25,100015742.5
2022-11-28,100018855.0
2022-11-29,100019267.5
2022-11-30,100013305.0
2022-12-01,100013280.0
2022-12-02,100013592.5
2022-12-05,100017205.0
2022-12-06,100020117.5
2022-12-07,100020530.0
2022-12-08,100019080.0
2022-12-09,100020555.0
2022-12-12,100017775.0
2022-12-13,100016262.5
2022-12-14,100017487.5
2022-12-15,100022662.5
2022-12-16,100025075.0
2022-12-19,100026750.0
2022-12-20,100026562.5
2022-12-21,100023737.5
2022-12-22,100026562.5
2022-12-23,100025537.5
2022-12-27,100026275.0
2022-12-28,100028650.0
2022-12-29,100025437.5
2022-12-30,100025975.0
2023-01-03,100026725.0
2023-01-04,100025300.0
2023-01-05,100027575.0
2023-01-06,100023250.0
2023-01-09,100023337.5
2023-01-10,100021987.5
2023-01-11,100019525.0
2023-01-12,100018850.0
2023-01-13,100018112.5
2023-01-17,100018550.0
2023-01-18,100021737.5
2023-01-19,100023250.0
2023-01-20,100019600.0
2023-01-23,100017200.0
2023-01-24,100017387.5
2023-01-25,100017425.0
2023-01-26,100015250.0
2023-01-27,100014812.5
2023-01-30,100017400.0
2023-01-31,100014525.0
2023-02-01,100012412.5
2023-02-02,100009450.0
2023-02-03,100011637.5
2023-02-06,100012850.0
2023-02-07,100010237.5
2023-02-08,100012500.0
2023-02-09,100014437.5
2023-02-10,100014037.5
2023-02-13,100011662.5
2023-02-14,100011750.0
2023-02-15,100011112.5
2023-02-16,100014037.5
2023-02-17,100014650.0
2023-02-21,100018737.5
2023-02-22,100019075.0
2023-02-23,100018087.5
2023-02-24,100020237.5
2023-02-27,100019625.0
2023-02-28,100020250.0
2023-03-01,100021200.0
2023-03-02,100019787.5
2023-03-03,100016537.5
2023-03-06,100016400.0
2023-03-07,100019537.5
2023-03-08,100019275.0
2023-03-09,100023025.0
2023-03-10,100025887.5
2023-03-13,100026182.5
2023-03-14,100022907.5
2023-03-15,100024370.0
2023-03-16,100020895.0
2023-03-17,100023270.0
2023-03-20,100021470.0
2023-03-21,100018832.5
2023-03-22,100022095.0
2023-03-23,100021720.0
2023-03-24,100020557.5
2023-03-27,100020257.5
2023-03-28,100020545.0
2023-03-29,100017745.0
2023-03-30,100016620.0
2023-03-31,100013732.5
2023-04-03,100012932.5
2023-04-04,100014170.0
2023-04-05,100014757.5
2023-04-06,100014020.0
2023-04-10,100013807.5
2023-04-11,100013795.0
2023-04-12,100014670.0
2023-04-13,100011982.5
2023-04-14,100012432.5
2023-04-17,100011782.5
2023-04-18,100011620.0
2023-04-19,100011695.0
2023-04-20,100012995.0
2023-04-21,100012782.5
2023-04-24,100012645.0
2023-04-25,100015957.5
2023-04-26,100016820.0
2023-04-27,100012932.5
2023-04-28,100011195.0
2023-05-01,100011332.5
2023-05-02,100013782.5
2023-05-03,100015245.0
2023-05-04,100016832.5
2023-05-05,100013107.5
2023-05-08,100012982.5
2023-05-09,100013920.0
2023-05-10,100013020.0
2023-05-11,100013432.5
2023-05-12,100013720.0
2023-05-15,100013120.0
2023-05-16,100014470.0
2023-05-17,100012045.0
2023-05-18,100010020.0
2023-05-19,100010382.5
2023-05-22,100010370.0
2023-05-23,100012682.5
2023-05-24,100014320.0
2023-05-25,100012632.5
2023-05-26,100009957.5
2023-05-30,100009870.0
2023-05-31,100011095.0
2023-06-01,100009220.0
2023-06-02,100006220.0
2023-06-05,100006570.0
2023-06-06,100006132.5
2023-06-07,100006907.5
2023-06-08,100005707.5
2023-06-09,100005382.5
2023-06-12,100003477.5
2023-06-13,100002040.0
2023-06-14,100001952.5
2023-06-15,99999315.0
2023-06-16,100000190.0
2023-06-20,100001140.0
2023-06-21,100002415.0
2023-06-22,100001690.0
2023-06-23,100003427.5
2023-06-26,100004365.0
2023-06-27,100001940.0
2023-06-28,100002002.5
2023-06-29,100001090.0
2023-06-30,99998465.0
2023-07-03,99998265.0
2023-07-05,99998690.0
2023-07-06,100000527.5
2023-07-07,100001177.5
2023-07-10,100000665.0
2023-07-11,99999202.5
2023-07-12,99997502.5
2023-07-13,99995702.5
2023-07-14,99996040.0
2023-07-17,99995190.0
2023-07-18,99993490.0
2023-07-19,99993027.5
2023-07-20,99994602.5
2023-07-21,99994640.0
2023-07-24,99993702.5
2023-07-25,99993077.5
2023-07-26,99993115.0
2023-07-27,99994665.0
2023-07-28,99992552.5
2023-07-31,99992152.5
2023-08-01,99992815.0
2023-08-02,99996015.0
2023-08-03,99996790.0
2023-08-04,99997977.5
2023-08-07,99995990.0
2023-08-08,99996952.5
2023-08-09,99998590.0
2023-08-10,99998590.0
2023-08-11,99998840.0
2023-08-14,99997577.5
2023-08-15,100000177.5
2023-08-16,100001877.5
2023-08-17,100003652.5
2023-08-18,100003740.0
2023-08-21,100002252.5
2023-08-22,100002915.0
2023-08-23,100000527.5
2023-08-24,100003577.5
2023-08-25,100002165.0
2023-08-28,100000765.0
2023-08-29,99997540.0
2023-08-30,99996665.0
2023-08-31,99997077.5
2023-09-01,99996802.5
2023-09-05,99997752.5
2023-09-06,99999302.5
2023-09-07,100000065.0
2023-09-08,99999790.0
2023-09-11,99998360.0
2023-09-12,99999647.5
2023-09-13,99999460.0
2023-09-14,99997585.0
2023-09-15,100000435.0
2023-09-18,100000260.0
2023-09-19,100000835.0
2023-09-20,100002985.0
2023-09-21,100006735.0
2023-09-22,100007285.0
2023-09-25,100006397.5
2023-09-26,100009597.5
2023-09-27,100009660.0
2023-09-28,100008460.0
2023-09-29,100009060.0
2023-10-02,100009122.5
2023-10-03,100012097.5
2023-10-04,100010447.5
2023-10-05,100010797.5
2023-10-06,100008260.0
2023-10-09,100006897.5
2023-10-10,100005760.0
2023-10-11,100004847.5
2023-10-12,100006310.0
2023-10-13,100007472.5
2023-10-16,100005285.0
2023-10-17,100005247.5
2023-10-18,100008222.5
2023-10-19,100010185.0
2023-10-20,100012910.0
2023-10-23,100013247.5
2023-10-24,100011772.5
2023-10-25,100014847.5
2023-10-26,100017510.0
2023-10-27,100018447.5
2023-10-30,100016047.5
2023-10-31,100014722.5
2023-11-01,100012535.0
2023-11-02,100008547.5
2023-11-03,100006535.0
2023-11-06,100006122.5
2023-11-07,100005535.0
2023-11-08,100005360.0
2023-11-09,100007222.5
2023-11-10,100003810.0
2023-11-13,100004072.5
2023-11-14,99999785.0
2023-11-15,99999372.5
2023-11-16,99999172.5
2023-11-17,99998960.0
2023-11-20,99997222.5
2023-11-21,99997772.5
2023-11-22,99996972.5
2023-11-24,99996922.5
2023-11-27,99997285.0
2023-11-28,99997185.0
2023-11-29,99997372.5
2023-11-30,99996497.5
2023-12-01,99995297.5
2023-12-04,99996510.0
2023-12-05,99996585.0
2023-12-06,99997535.0
2023-12-07,99995860.0
2023-12-08,99994960.0
2023-12-11,99994030.0
2023-12-12,99993092.5
2023-12-13,99989917.5
2023-12-14,99989255.0
2023-12-15,99989555.0
2023-12-18,99988305.0
2023-12-19,99986942.5
2023-12-20,99990467.5
2023-12-21,99988117.5
2023-12-22,99987692.5
2023-12-26,99986705.0
2023-12-27,99986280.0
2023-12-28,99986342.5
2023-12-29,99986955.0
2024-01-02,99988592.5
2024-01-03,99990630.0
2024-01-04,99991480.0
2024-01-05,99991217.5
2024-01-08,99987892.5
2024-01-09,99988317.5
2024-01-10,99986942.5
2024-01-11,99987180.0
2024-01-12,99987130.0
2024-01-16,99988030.0
2024-01-17,99989392.5
2024-01-18,99987392.5
2024-01-19,99984480.0
2024-01-22,99983905.0
2024-01-23,99983205.0
2024-01-24,99983055.0
2024-01-25,99981792.5
2024-01-26,99982142.5
2024-01-29,99980230.0
2024-01-30,99980405.0
2024-01-31,99984430.0
2024-02-01,99981530.0
2024-02-02,99978942.5
2024-02-05,99979855.0
2024-02-06,99979217.5
2024-02-07,99977192.5
2024-02-08,99977067.5
2024-02-09,99975755.0
2024-02-12,99975892.5
2024-02-13,99979392.5
2024-02-14,99977055.0
2024-02-15,99975630.0
2024-02-16,99976967.5
2024-02-20,99978380.0
2024-02-21,99978142.5
2024-02-22,99973067.5
2024-02-23,99972880.0
2024-02-26,99973942.5
2024-02-27,99973455.0
2024-02-28,99973905.0
2024-02-29,99972767.5
2024-03-01,99970655.0
2024-03-04,99971042.5
2024-03-05,99973667.5
2024-03-06,99972367.5
2024-03-07,99969867.5
2024-03-08,99971505.0
2024-03-11,99971800.0
2024-03-12,99969025.0
2024-03-13,99969462.5
2024-03-14,99970187.5
2024-03-15,99971950.0
2024-03-18,99970350.0
2024-03-19,99969000.0
2024-03-20,99966750.0
2024-03-21,99965962.5
2024-03-22,99966425.0
2024-03-25,99967175.0
2024-03-26,99967825.0
2024-03-27,99965675.0
2024-03-28,99965662.5
2024-04-01,99966325.0
2024-04-02,99968062.5
2024-04-03,99967762.5
2024-04-04,99971225.0
2024-04-05,99968437.5
2024-04-08,99968425.0
2024-04-09,99968075.0
2024-04-10,99970700.0
2024-04-11,99968925.0
2024-04-12,99972712.5
2024-04-15,99975887.5
2024-04-16,99976462.5
2024-04-17,99977975.0
2024-04-18,99978637.5
2024-04-19,99980900.0
2024-04-22,99978712.5
2024-04-23,99975762.5
2024-04-24,99975712.5
2024-04-25,99976975.0
2024-04-26,99974512.5
2024-04-29,99973737.5
2024-04-30,99977737.5
2024-05-01,99978762.5
2024-05-02,99976512.5
2024-05-03,99973350.0
2024-05-06,99970762.5
2024-05-07,99970400.0
2024-05-08,99970450.0
2024-05-09,99969137.5
2024-05-10,99968775.0
2024-05-13,99968812.5
2024-05-14,99967612.5
2024-05-15,99964437.5
2024-05-16,99965075.0
2024-05-17,99964725.0
2024-05-20,99964500.0
2024-05-21,99963825.0
2024-05-22,99964687.5
2024-05-23,99966825.0
2024-05-24,99965012.5
2024-05-28,99964850.0
2024-05-29,99966887.5
2024-05-30,99968437.5
2024-05-31,99966312.5
2024-06-03,99966225.0
2024-06-04,99965887.5
2024-06-05,99962787.5
2024-06-06,99962887.5
2024-06-07,99963300.0
2024-06-10,99962525.0
2024-06-11,99961887.5
2024-06-12,99959712.5
2024-06-13,99959162.5
2024-06-14,99959212.5
2024-06-17,99957157.5
2024-06-18,99956482.5
2024-06-20,99957245.0
2024-06-21,99957757.5
2024-06-24,99958620.0
2024-06-25,99957620.0
2024-06-26,99957295.0
2024-06-27,99957170.0
2024-06-28,99958395.0
2024-07-01,99957782.5
2024-07-02,99956032.5
2024-07-03,99954957.5
2024-07-05,99953395.0
2024-07-08,99953207.5
2024-07-09,99952907.5
2024-07-10,99950070.0
2024-07-11,99952482.5
2024-07-12,99951232.5
2024-07-15,99950320.0
2024-07-16,99948607.5
2024-07-17,99952520.0
2024-07-18,99954745.0
2024-07-19,99956782.5
2024-07-22,99953932.5
2024-07-23,99954507.5
2024-07-24,99960870.0
2024-07-25,99962407.5
2024-07-26,99959520.0
2024-07-29,99959320.0
2024-07-30,99960845.0
2024-07-31,99956570.0
2024-08-01,99960457.5
2024-08-02,99965670.0
2024-08-05,99973595.0
2024-08-06,99971157.5
2024-08-07,99973095.0
2024-08-08,99967057.5
2024-08-09,99965957.5
2024-08-12,99965982.5
2024-08-13,99961520.0
2024-08-14,99960620.0
2024-08-15,99956095.0
2024-08-16,99955557.5
2024-08-19,99952970.0
2024-08-20,99953482.5
2024-08-21,99952395.0
2024-08-22,99954770.0
2024-08-23,99951845.0
2024-08-26,99952620.0
2024-08-27,99952232.5
2024-08-28,99953957.5
2024-08-29,99953970.0
2024-08-30,99951420.0
2024-09-03,99957382.5
2024-09-04,99957970.0
2024-09-05,99958857.5
2024-09-06,99963495.0
2024-09-09,99960495.0
2024-09-10,99959270.0
2024-09-11,99956407.5
2024-09-12,99954357.5
2024-09-13,99952982.5
2024-09-16,99952565.0
2024-09-17,99952515.0
2024-09-18,99953527.5
2024-09-19,99948627.5
2024-09-20,99949427.5
2024-09-23,99948690.0
2024-09-24,99947927.5
2024-09-25,99948577.5
2024-09-26,99947302.5
2024-09-27,99947965.0
2024-09-30,99946815.0
2024-10-01,99949540.0
2024-10-02,99949515.0
2024-10-03,99950052.5
2024-10-04,99947527.5
2024-10-07,99950290.0
2024-10-08,99947502.5
2024-10-09,99945465.0
2024-10-10,99946077.5
2024-10-11,99944540.0
2024-10-14,99942115.0
2024-10-15,99944390.0
2024-10-16,99943177.5
2024-10-17,99943177.5
2024-10-18,99942227.5
2024-10-21,99942715.0
2024-10-22,99942902.5
2024-10-23,99945640.0
2024-10-24,99945077.5
2024-10-25,99945227.5
2024-10-28,99944452.5
2024-10-29,99943977.5
2024-10-30,99944927.5
2024-10-31,99950602.5
2024-11-01,99949615.0
2024-11-04,99950365.0
2024-11-05,99946915.0
2024-11-06,99939615.0
2024-11-07,99937340.0
2024-11-08,99936265.0
2024-11-11,99935940.0
2024-11-12,99936877.5
2024-11-13,99936727.5
2024-11-14,99938615.0
2024-11-15,99942702.5
2024-11-18,99941527.5
2024-11-19,99940590.0
2024-11-20,99940640.0
2024-11-21,99939002.5
2024-11-22,99938177.5
2024-11-25,99937202.5
2024-11-26,99935615.0
2024-11-27,99936777.5
2024-11-29,99934952.5
2024-12-02,99934440.0
2024-12-03,99934365.0
2024-12-04,99932602.5
2024-12-05,99933090.0
2024-12-06,99932577.5
2024-12-09,99934240.0
2024-12-10,99935215.0
2024-12-11,99932890.0
2024-12-12,99934490.0
2024-12-13,99934752.5
2024-12-16,99933497.5
2024-12-17,99934835.0
2024-12-18,99944185.0
2024-12-19,99944497.5
2024-12-20,99941110.0
2024-12-23,99939397.5
2024-12-24,99936297.5
2024-12-26,99936435.0
2024-12-27,99939847.5
2024-12-30,99943260.0
2024-12-31,99944410.0
2025-01-02,99945372.5
2025-01-03,99941722.5
2025-01-06,99940172.5
2025-01-07,99943485.0
2025-01-08,99943235.0
2025-01-10,99947885.0
2025-01-13,99947472.5
2025-01-14,99947085.0
2025-01-15,99941747.5
2025-01-16,99942422.5
2025-01-17,99939522.5
2025-01-21,99936985.0
2025-01-22,99935172.5
2025-01-23,99933597.5
2025-01-24,99934535.0
2025-01-27,99938860.0
2025-01-28,99936347.5
2025-01-29,99937822.5
2025-01-30,99936235.0
2025-01-31,99937835.0
2025-02-03,99940085.0
2025-02-04,99938047.5
2025-02-05,99936872.5
2025-02-06,99935897.5
2025-02-07,99938722.5
2025-02-10,99936760.0
2025-02-11,99936585.0
2025-02-12,99937560.0
2025-02-13,99934435.0
2025-02-14,99934597.5
2025-02-18,99933860.0
2025-02-19,99933047.5
2025-02-20,99934372.5
2025-02-21,99939747.5
2025-02-24,99941160.0
2025-02-25,99942697.5
2025-02-26,99942660.0
2025-02-27,99947385.0
2025-02-28,99943035.0
2025-03-03,99948160.0
2025-03-04,99951722.5
2025-03-05,99948635.0
2025-03-06,99953885.0
2025-03-07,99952397.5
2025-03-10,99960160.0
2025-03-11,99962347.5
2025-03-12,99960960.0
2025-03-13,99964822.5
2025-03-14,99959197.5
2025-03-17,99957180.0
2025-03-18,99960330.0
2025-03-19,99957305.0
2025-03-20,99958155.0
2025-03-21,99957880.0
2025-03-24,99953017.5
2025-03-25,99952467.5
2025-03-26,99955817.5
2025-03-27,99956830.0
2025-03-28,99962642.5
2025-03-31,99961130.0
2025-04-01,99960067.5
2025-04-02,99958180.0
2025-04-03,99972155.0
2025-04-04,99988280.0
2025-04-07,99988930.0
2025-04-08,99992780.0
2025-04-09,99969242.5
2025-04-10,99978692.5
2025-04-11,99974230.0
2025-04-14,99971755.0
2025-04-15,99972380.0
2025-04-16,99978505.0
2025-04-17,99978155.0
2025-04-21,99984555.0
2025-04-22,99978055.0
2025-04-23,99973705.0
2025-04-24,99968230.0
2025-04-25,99966305.0
2025-04-28,99966142.5
2025-04-29,99964605.0
2025-04-30,99964442.5
2025-05-01,99962630.0
2025-05-02,99958342.5
2025-05-05,99960205.0
2025-05-06,99962505.0
2025-05-07,99961192.5
2025-05-08,99959567.5
2025-05-09,99959892.5
2025-05-12,99950542.5
2025-05-13,99948567.5
2025-05-14,99948367.5
2025-05-15,99947130.0
2025-05-16,99945017.5
2025-05-19,99944667.5
2025-05-20,99945805.0
2025-05-21,99950730.0
2025-05-22,99950955.0
2025-05-23,99952942.5
2025-05-27,99947080.0
2025-05-28,99948655.0
2025-05-29,99947655.0
2025-05-30,99947992.5
2025-06-02,99946430.0
2025-06-03,99944717.5
2025-06-04,99944742.5
2025-06-05,99946492.5
2025-06-06,99943455.0
2025-06-09,99943280.0
2025-06-10,99941542.5
2025-06-11,99942342.5
2025-06-12,99941317.5
2025-06-13,99944830.0
2025-06-16,99942000.0
2025-06-17,99944562.5
2025-06-18,99944775.0
2025-06-20,99945587.5
2025-06-23,99942637.5
2025-06-24,99939175.0
2025-06-25,99939137.5
2025-06-26,99936737.5
2025-06-27,99935300.0
2025-06-30,99933800.0
2025-07-01,99934050.0
2025-07-02,99932737.5
2025-07-03,99930275.0
2025-07-07,99932687.5
2025-07-08,99932887.5
2025-07-09,99931125.0
2025-07-10,99930275.0
2025-07-11,99931487.5
2025-07-14,99930937.5
2025-07-15,99932287.5
2025-07-16,99931325.0
2025-07-17,99929462.5
2025-07-18,99929750.0
2025-07-21,99929250.0
2025-07-22,99929150.0
2025-07-23,99926675.0
2025-07-24,99926412.5
2025-07-25,99925237.5
2025-07-28,99925350.0
2025-07-29,99926187.5
2025-07-30,99926675.0
2025-07-31,99927775.0
2025-08-01,99933262.5
2025-08-04,99928687.5
2025-08-05,99930225.0
2025-08-06,99927937.5
2025-08-07,99928162.5
2025-08-08,99925812.5
2025-08-11,99926500.0
2025-08-12,99923062.5
2025-08-13,99922050.0
2025-08-14,99921962.5
2025-08-15,99922912.5
2025-08-18,99923025.0
2025-08-19,99924862.5
2025-08-20,99925825.0
2025-08-21,99927075.0
2025-08-22,99922325.0
2025-08-25,99923712.5
2025-08-26,99922362.5
2025-08-27,99921687.5
2025-08-28,99920612.5
2025-08-29,99922850.0
2025-09-02,99925212.5
2025-09-03,99923625.0
2025-09-04,99920950.0
2025-09-05,99922000.0
2025-09-08,99921187.5
2025-09-09,99920400.0
2025-09-10,99919500.0
2025-09-11,99916862.5
2025-09-12,99917075.0
2025-09-15,99915407.5
2025-09-16,99915995.0
2025-09-17,99916432.5
2025-09-18,99914695.0
2025-09-19,99913245.0
2025-09-22,99911745.0
2025-09-23,99913620.0
2025-09-24,99914757.5
2025-09-25,99916382.5
2025-09-26,99914545.0
2025-09-29,99913695.0
2025-09-30,99912432.5
2025-10-01,99911295.0
2025-10-02,99911032.5
2025-10-03,99911170.0
2025-10-06,99909932.5
2025-10-07,99911295.0
2025-10-08,99909307.5
2025-10-09,99910407.5
2025-10-10,99919607.5
2025-10-13,99914632.5
2025-10-14,99915045.0
2025-10-15,99913620.0
2025-10-16,99915932.5
2025-10-17,99914245.0
2025-10-20,99910682.5
2025-10-21,99910707.5
2025-10-22,99912520.0
2025-10-23,99910620.0
2025-10-24,99908020.0
2025-10-27,99903957.5
2025-10-28,99903082.5
2025-10-29,99903232.5
2025-10-30,99906595.0
2025-10-31,99905670.0
2025-11-03,99905232.5
2025-11-04,99909282.5
2025-11-05,99908107.5
2025-11-06,99911995.0
2025-11-07,99911682.5
2025-11-10,99906532.5
2025-11-11,99905795.0
2025-11-12,99905582.5
2025-11-13,99911370.0
2025-11-14,99911607.5
2025-11-17,99914770.0
2025-11-18,99917382.5
2025-11-19,99916295.0
2025-11-20,99921495.0
2025-11-21,99918357.5
2025-11-24,99913307.5
2025-11-25,99910295.0
2025-11-26,99907970.0
2025-11-28,99906395.0
2025-12-01,99908032.5
2025-12-02,99907357.5
2025-12-03,99906270.0
2025-12-04,99906032.5
2025-12-05,99905457.5
2025-12-08,99906582.5
2025-12-09,99906957.5
2025-12-10,99904782.5
2025-12-11,99904007.5
2025-12-12,99907832.5
2025-12-15,99908215.0
2025-12-16,99909452.5
2025-12-17,99913340.0
2025-12-18,99910740.0
2025-12-19,99907902.5
2025-12-22,99905752.5
2025-12-23,99904215.0
2025-12-24,99903140.0
2025-12-26,99903302.5
2025-12-29,99904515.0
2025-12-30,99905052.5
2025-12-31,99907640.0
2026-01-02,99907240.0
