2022-04-12,99996677.5
2022-04-13,99994215.0
2022-04-14,99996952.5
2022-04-18,99996990.0
2022-04-19,99993365.0
2022-04-20,99993552.5
2022-04-21,99996802.5
2022-04-22,100002965.0
2022-04-25,100001690.0
2022-04-26,100007802.5
2022-04-27,100007315.0
2022-04-28,100002152.5
2022-04-29,100009952.5
2022-05-02,100008777.5
2022-05-03,100007865.0
2022-05-04,100001565.0
2022-05-05,100009165.0
2022-05-06,100010352.5
2022-05-09,100016952.5
2022-05-10,100016490.0
2022-05-11,100019815.0
2022-05-12,100019965.0
2022-05-13,100015340.0
2022-05-16,100016090.0
2022-05-17,100012090.0
2022-05-18,100020190.0
2022-05-19,100021440.0
2022-05-20,100021352.5
2022-05-23,100017740.0
2022-05-24,100019302.5
2022-05-25,100017490.0
2022-05-26,100013540.0
2022-05-27,100008540.0
2022-05-31,100009765.0
2022-06-01,100011377.5
2022-06-02,100007565.0
2022-06-03,100010977.5
2022-06-06,100010302.5
2022-06-07,100008390.0
2022-06-08,100010627.5
2022-06-09,100015510.0
2022-06-10,100021360.0
2022-06-13,100028710.0
2022-06-14,100029372.5
2022-06-15,100026710.0
2022-06-16,100032822.5
2022-06-17,100032597.5
2022-06-21,100027997.5
2022-06-22,100028247.5
2022-06-23,100026397.5
2022-06-24,100020572.5
2022-06-27,100021197.5
2022-06-28,100025110.0
2022-06-29,100025322.5
2022-06-30,100026910.0
2022-07-01,100025022.5
2022-07-05,100024685.0
2022-07-06,100023972.5
2022-07-07,100021135.0
2022-07-08,100021322.5
2022-07-11,100023547.5
2022-07-12,100025197.5
2022-07-13,100026160.0
2022-07-14,100026722.5
2022-07-15,100023135.0
2022-07-18,100024697.5
2022-07-19,100019510.0
2022-07-20,100018260.0
2022-07-21,100016322.5
2022-07-22,100018135.0
2022-07-25,100017885.0
2022-07-26,100020222.5
2022-07-27,100015160.0
2022-07-28,100012710.0
2022-07-29,100009710.0
2022-08-01,100010360.0
2022-08-02,100011697.5
2022-08-03,100008572.5
2022-08-04,100008772.5
2022-08-05,100009047.5
2022-08-08,100009297.5
2022-08-09,100010160.0
2022-08-10,100005885.0
2022-08-11,100005897.5
2022-08-12,100002335.0
2022-08-15,100001472.5
2022-08-16,100000997.5
2022-08-17,100002547.5
2022-08-18,100002060.0
2022-08-19,100004810.0
2022-08-22,100009322.5
2022-08-23,100009860.0
2022-08-24,100009247.5
2022-08-25,100006335.0
2022-08-26,100013410.0
2022-08-29,100014822.5
2022-08-30,100017010.0
2022-08-31,100018560.0
2022-09-01,100017947.5
2022-09-02,100020160.0
2022-09-06,100020860.0
2022-09-07,100017385.0
2022-09-08,100016105.0
2022-09-09,100012942.5
2022-09-12,100010717.5
2022-09-13,100019705.0
2022-09-14,100018942.5
2022-09-15,100021255.0
2022-09-16,100022717.5
2022-09-19,100021355.0
2022-09-20,100023580.0
2022-09-21,100026905.0
2022-09-22,100028617.5
2022-09-23,100031767.5
2022-09-26,100033717.5
2022-09-27,100034167.5
2022-09-28,100030617.5
2022-09-29,100034505.0
2022-09-30,100037142.5
2022-10-03,100032705.0
2022-10-04,100027055.0
2022-10-05,100027517.5
2022-10-06,100029380.0
2022-10-07,100034555.0
2022-10-10,100035955.0
2022-10-11,100037255.0
2022-10-12,100037792.5
2022-10-13,100033130.0
2022-10-14,100037342.5
2022-10-17,100032755.0
2022-10-18,100030580.0
2022-10-19,100031855.0
2022-10-20,100033455.0
2022-10-21,100029017.5
2022-10-24,100026755.0
2022-10-25,100023705.0
2022-10-26,100025167.5
2022-10-27,100026242.5
2022-10-28,100021655.0
2022-10-31,100023067.5
2022-11-01,100023917.5
2022-11-02,100028780.0
2022-11-03,100030830.0
2022-11-04,100028242.5
2022-11-07,100026455.0
2022-11-08,100025455.0
2022-11-09,100029442.5
2022-11-10,100019167.5
2022-11-11,100017205.0
2022-11-14,100018917.5
2022-11-15,100017242.5
2022-11-16,100018792.5
2022-11-17,100019455.0
2022-11-18,100018517.5
2022-11-21,100019317.5
2022-11-22,100016705.0
2022-11-23,100015567.5
2022-11-25,100015592.5
2022-11-28,100018705.0
2022-11-29,100019117.5
2022-11-30,100013155.0
2022-12-01,100013130.0
2022-12-02,100013442.5
2022-12-05,100017055.0
2022-12-06,100019967.5
2022-12-07,100020380.0
2022-12-08,100018925.0
2022-12-09,100020375.0
2022-12-12,100017537.5
2022-12-13,100016025.0
2022-12-14,100017250.0
2022-12-15,100022425.0
2022-12-16,100024837.5
2022-12-19,100026512.5
2022-12-20,100026325.0
2022-12-21,100023500.0
2022-12-22,100026325.0
2022-12-23,100025300.0
2022-12-27,100026037.5
2022-12-28,100028412.5
2022-12-29,100025200.0
2022-12-30,100025737.5
2023-01-03,100026487.5
2023-01-04,100025062.5
2023-01-05,100027337.5
2023-01-06,100023012.5
2023-01-09,100023100.0
2023-01-10,100021750.0
2023-01-11,100019287.5
2023-01-12,100018612.5
2023-01-13,100017875.0
2023-01-17,100018312.5
2023-01-18,100021500.0
2023-01-19,100023012.5
2023-01-20,100019362.5
2023-01-23,100016962.5
2023-01-24,100017150.0
2023-01-25,100017187.5
2023-01-26,100015012.5
2023-01-27,100014575.0
2023-01-30,100017162.5
2023-01-31,100014287.5
2023-02-01,100012175.0
2023-02-02,100009212.5
2023-02-03,100011400.0
2023-02-06,100012612.5
2023-02-07,100010000.0
2023-02-08,100012262.5
2023-02-09,100014200.0
2023-02-10,100013800.0
2023-02-13,100011425.0
2023-02-14,100011512.5
2023-02-15,100010875.0
2023-02-16,100013800.0
2023-02-17,100014412.5
2023-02-21,100018500.0
2023-02-22,100018837.5
2023-02-23,100017850.0
2023-02-24,100020000.0
2023-02-27,100019387.5
2023-02-28,100020012.5
2023-03-01,100020962.5
2023-03-02,100019550.0
2023-03-03,100016300.0
2023-03-06,100016162.5
2023-03-07,100019300.0
2023-03-08,100019037.5
2023-03-09,100022782.5
2023-03-10,100025720.0
2023-03-13,100026157.5
2023-03-14,100022882.5
2023-03-15,100024345.0
2023-03-16,100020870.0
2023-03-17,100023245.0
2023-03-20,100021445.0
2023-03-21,100018807.5
2023-03-22,100022070.0
2023-03-23,100021695.0
2023-03-24,100020532.5
2023-03-27,100020232.5
2023-03-28,100020520.0
2023-03-29,100017720.0
2023-03-30,100016595.0
2023-03-31,100013707.5
2023-04-03,100012907.5
2023-04-04,100014145.0
2023-04-05,100014732.5
2023-04-06,100013995.0
2023-04-10,100013782.5
2023-04-11,100013770.0
2023-04-12,100014645.0
2023-04-13,100011957.5
2023-04-14,100012407.5
2023-04-17,100011757.5
2023-04-18,100011595.0
2023-04-19,100011670.0
2023-04-20,100012970.0
2023-04-21,100012757.5
2023-04-24,100012620.0
2023-04-25,100015932.5
2023-04-26,100016795.0
2023-04-27,100012907.5
2023-04-28,100011170.0
2023-05-01,100011307.5
2023-05-02,100013757.5
2023-05-03,100015220.0
2023-05-04,100016807.5
2023-05-05,100013082.5
2023-05-08,100012957.5
2023-05-09,100013895.0
2023-05-10,100012995.0
2023-05-11,100013407.5
2023-05-12,100013695.0
2023-05-15,100013095.0
2023-05-16,100014445.0
2023-05-17,100012020.0
2023-05-18,100009995.0
2023-05-19,100010357.5
2023-05-22,100010345.0
2023-05-23,100012657.5
2023-05-24,100014295.0
2023-05-25,100012607.5
2023-05-26,100009932.5
2023-05-30,100009845.0
2023-05-31,100011070.0
2023-06-01,100009195.0
2023-06-02,100006195.0
2023-06-05,100006545.0
2023-06-06,100006107.5
2023-06-07,100006882.5
2023-06-08,100005677.5
2023-06-09,100005327.5
2023-06-12,100003365.0
2023-06-13,100001927.5
2023-06-14,100001840.0
2023-06-15,99999202.5
2023-06-16,100000077.5
2023-06-20,100001027.5
2023-06-21,100002302.5
2023-06-22,100001577.5
2023-06-23,100003315.0
2023-06-26,100004252.5
2023-06-27,100001827.5
2023-06-28,100001890.0
2023-06-29,100000977.5
2023-06-30,99998352.5
2023-07-03,99998152.5
2023-07-05,99998577.5
2023-07-06,100000415.0
2023-07-07,100001065.0
2023-07-10,100000552.5
2023-07-11,99999090.0
2023-07-12,99997390.0
2023-07-13,99995590.0
2023-07-14,99995927.5
2023-07-17,99995077.5
2023-07-18,99993377.5
2023-07-19,99992915.0
2023-07-20,99994490.0
2023-07-21,99994527.5
2023-07-24,99993590.0
2023-07-25,99992965.0
2023-07-26,99993002.5
2023-07-27,99994552.5
2023-07-28,99992440.0
2023-07-31,99992040.0
2023-08-01,99992702.5
2023-08-02,99995902.5
2023-08-03,99996677.5
2023-08-04,99997865.0
2023-08-07,99995877.5
2023-08-08,99996840.0
2023-08-09,99998477.5
2023-08-10,99998477.5
2023-08-11,99998727.5
2023-08-14,99997465.0
2023-08-15,100000065.0
2023-08-16,100001765.0
2023-08-17,100003540.0
2023-08-18,100003627.5
2023-08-21,100002140.0
2023-08-22,100002802.5
2023-08-23,100000415.0
2023-08-24,100003465.0
2023-08-25,100002052.5
2023-08-28,100000652.5
2023-08-29,99997427.5
2023-08-30,99996552.5
2023-08-31,99996965.0
2023-09-01,99996690.0
2023-09-05,99997640.0
2023-09-06,99999190.0
2023-09-07,99999947.5
2023-09-08,99999647.5
2023-09-11,99998235.0
2023-09-12,99999522.5
2023-09-13,99999335.0
2023-09-14,99997460.0
2023-09-15,100000310.0
2023-09-18,100000135.0
2023-09-19,100000710.0
2023-09-20,100002860.0
2023-09-21,100006610.0
2023-09-22,100007160.0
2023-09-25,100006272.5
2023-09-26,100009472.5
2023-09-27,100009535.0
2023-09-28,100008335.0
2023-09-29,100008935.0
2023-10-02,100008997.5
2023-10-03,100011972.5
2023-10-04,100010322.5
2023-10-05,100010672.5
2023-10-06,100008135.0
2023-10-09,100006772.5
2023-10-10,100005635.0
2023-10-11,100004722.5
2023-10-12,100006185.0
2023-10-13,100007347.5
2023-10-16,100005160.0
2023-10-17,100005122.5
2023-10-18,100008097.5
2023-10-19,100010060.0
2023-10-20,100012785.0
2023-10-23,100013122.5
2023-10-24,100011647.5
2023-10-25,100014722.5
2023-10-26,100017385.0
2023-10-27,100018322.5
2023-10-30,100015922.5
2023-10-31,100014597.5
2023-11-01,100012410.0
2023-11-02,100008422.5
2023-11-03,100006410.0
2023-11-06,100005997.5
2023-11-07,100005410.0
2023-11-08,100005235.0
2023-11-09,100007097.5
2023-11-10,100003685.0
2023-11-13,100003947.5
2023-11-14,99999660.0
2023-11-15,99999247.5
2023-11-16,99999047.5
2023-11-17,99998835.0
2023-11-20,99997097.5
2023-11-21,99997647.5
2023-11-22,99996847.5
2023-11-24,99996797.5
2023-11-27,99997160.0
2023-11-28,99997060.0
2023-11-29,99997247.5
2023-11-30,99996372.5
2023-12-01,99995172.5
2023-12-04,99996385.0
2023-12-05,99996460.0
2023-12-06,99997410.0
2023-12-07,99995730.0
2023-12-08,99994742.5
2023-12-11,99993830.0
2023-12-12,99992892.5
2023-12-13,99989717.5
2023-12-14,99989055.0
2023-12-15,99989355.0
2023-12-18,99988105.0
2023-12-19,99986742.5
2023-12-20,99990267.5
2023-12-21,99987917.5
2023-12-22,99987492.5
2023-12-26,99986505.0
2023-12-27,99986080.0
2023-12-28,99986142.5
2023-12-29,99986755.0
2024-01-02,99988392.5
2024-01-03,99990430.0
2024-01-04,99991280.0
2024-01-05,99991017.5
2024-01-08,99987692.5
2024-01-09,99988117.5
2024-01-10,99986742.5
2024-01-11,99986980.0
2024-01-12,99986930.0
2024-01-16,99987830.0
2024-01-17,99989192.5
2024-01-18,99987192.5
2024-01-19,99984280.0
2024-01-22,99983705.0
2024-01-23,99983005.0
2024-01-24,99982855.0
2024-01-25,99981592.5
2024-01-26,99981942.5
2024-01-29,99980030.0
2024-01-30,99980205.0
2024-01-31,99984230.0
2024-02-01,99981330.0
2024-02-02,99978742.5
2024-02-05,99979655.0
2024-02-06,99979017.5
2024-02-07,99976992.5
2024-02-08,99976867.5
2024-02-09,99975555.0
2024-02-12,99975692.5
2024-02-13,99979192.5
2024-02-14,99976855.0
2024-02-15,99975430.0
2024-02-16,99976767.5
2024-02-20,99978180.0
2024-02-21,99977942.5
2024-02-22,99972867.5
2024-02-23,99972680.0
2024-02-26,99973742.5
2024-02-27,99973255.0
2024-02-28,99973705.0
2024-02-29,99972567.5
2024-03-01,99970455.0
2024-03-04,99970842.5
2024-03-05,99973467.5
2024-03-06,99972167.5
2024-03-07,99969662.5
2024-03-08,99971275.0
2024-03-11,99971612.5
2024-03-12,99968837.5
2024-03-13,99969275.0
2024-03-14,99970000.0
2024-03-15,99971762.5
2024-03-18,99970162.5
2024-03-19,99968812.5
2024-03-20,99966562.5
2024-03-21,99965775.0
2024-03-22,99966237.5
2024-03-25,99966987.5
2024-03-26,99967637.5
2024-03-27,99965487.5
2024-03-28,99965475.0
2024-04-01,99966137.5
2024-04-02,99967875.0
2024-04-03,99967575.0
2024-04-04,99971037.5
2024-04-05,99968250.0
2024-04-08,99968237.5
2024-04-09,99967887.5
2024-04-10,99970512.5
2024-04-11,99968737.5
2024-04-12,99972525.0
2024-04-15,99975700.0
2024-04-16,99976275.0
2024-04-17,99977787.5
2024-04-18,99978450.0
2024-04-19,99980712.5
2024-04-22,99978525.0
2024-04-23,99975575.0
2024-04-24,99975525.0
2024-04-25,99976787.5
2024-04-26,99974325.0
2024-04-29,99973550.0
2024-04-30,99977550.0
2024-05-01,99978575.0
2024-05-02,99976325.0
2024-05-03,99973162.5
2024-05-06,99970575.0
2024-05-07,99970212.5
2024-05-08,99970262.5
2024-05-09,99968950.0
2024-05-10,99968587.5
2024-05-13,99968625.0
2024-05-14,99967425.0
2024-05-15,99964250.0
2024-05-16,99964887.5
2024-05-17,99964537.5
2024-05-20,99964312.5
2024-05-21,99963637.5
2024-05-22,99964500.0
2024-05-23,99966637.5
2024-05-24,99964825.0
2024-05-28,99964662.5
2024-05-29,99966700.0
2024-05-30,99968250.0
2024-05-31,99966125.0
2024-06-03,99966037.5
2024-06-04,99965700.0
2024-06-05,99962600.0
2024-06-06,99962700.0
2024-06-07,99963112.5
2024-06-10,99962337.5
2024-06-11,99961700.0
2024-06-12,99959525.0
2024-06-13,99958970.0
2024-06-14,99959032.5
2024-06-17,99956832.5
2024-06-18,99956157.5
2024-06-20,99956920.0
2024-06-21,99957432.5
2024-06-24,99958295.0
2024-06-25,99957295.0
2024-06-26,99956970.0
2024-06-27,99956845.0
2024-06-28,99958070.0
2024-07-01,99957457.5
2024-07-02,99955707.5
2024-07-03,99954632.5
2024-07-05,99953070.0
2024-07-08,99952882.5
2024-07-09,99952582.5
2024-07-10,99949745.0
2024-07-11,99952157.5
2024-07-12,99950907.5
2024-07-15,99949995.0
2024-07-16,99948282.5
2024-07-17,99952195.0
2024-07-18,99954420.0
2024-07-19,99956457.5
2024-07-22,99953607.5
2024-07-23,99954182.5
2024-07-24,99960545.0
2024-07-25,99962082.5
2024-07-26,99959195.0
2024-07-29,99958995.0
2024-07-30,99960520.0
2024-07-31,99956245.0
2024-08-01,99960132.5
2024-08-02,99965345.0
2024-08-05,99973270.0
2024-08-06,99970832.5
2024-08-07,99972770.0
2024-08-08,99966732.5
2024-08-09,99965632.5
2024-08-12,99965657.5
2024-08-13,99961195.0
2024-08-14,99960295.0
2024-08-15,99955770.0
2024-08-16,99955232.5
2024-08-19,99952645.0
2024-08-20,99953157.5
2024-08-21,99952070.0
2024-08-22,99954445.0
2024-08-23,99951520.0
2024-08-26,99952295.0
2024-08-27,99951907.5
2024-08-28,99953632.5
2024-08-29,99953645.0
2024-08-30,99951095.0
2024-09-03,99957057.5
2024-09-04,99957645.0
2024-09-05,99958532.5
2024-09-06,99963170.0
2024-09-09,99960170.0
2024-09-10,99958945.0
2024-09-11,99956082.5
2024-09-12,99954027.5
2024-09-13,99952602.5
2024-09-16,99952190.0
2024-09-17,99952140.0
2024-09-18,99953152.5
2024-09-19,99948252.5
2024-09-20,99949052.5
2024-09-23,99948315.0
2024-09-24,99947552.5
2024-09-25,99948202.5
2024-09-26,99946927.5
2024-09-27,99947590.0
2024-09-30,99946440.0
2024-10-01,99949165.0
2024-10-02,99949140.0
2024-10-03,99949677.5
2024-10-04,99947152.5
2024-10-07,99949915.0
2024-10-08,99947127.5
2024-10-09,99945090.0
2024-10-10,99945702.5
2024-10-11,99944165.0
2024-10-14,99941740.0
2024-10-15,99944015.0
2024-10-16,99942802.5
2024-10-17,99942802.5
2024-10-18,99941852.5
2024-10-21,99942340.0
2024-10-22,99942527.5
2024-10-23,99945265.0
2024-10-24,99944702.5
2024-10-25,99944852.5
2024-10-28,99944077.5
2024-10-29,99943602.5
2024-10-30,99944552.5
2024-10-31,99950227.5
2024-11-01,99949240.0
2024-11-04,99949990.0
2024-11-05,99946540.0
2024-11-06,99939240.0
2024-11-07,99936965.0
2024-11-08,99935890.0
2024-11-11,99935565.0
2024-11-12,99936502.5
2024-11-13,99936352.5
2024-11-14,99938240.0
2024-11-15,99942327.5
2024-11-18,99941152.5
2024-11-19,99940215.0
2024-11-20,99940265.0
2024-11-21,99938627.5
2024-11-22,99937802.5
2024-11-25,99936827.5
2024-11-26,99935240.0
2024-11-27,99936402.5
2024-11-29,99934577.5
2024-12-02,99934065.0
2024-12-03,99933990.0
2024-12-04,99932227.5
2024-12-05,99932715.0
2024-12-06,99932202.5
2024-12-09,99933865.0
2024-12-10,99934840.0
2024-12-11,99932515.0
2024-12-12,99934110.0
2024-12-13,99934210.0
2024-12-16,99932797.5
2024-12-17,99934135.0
2024-12-18,99943485.0
2024-12-19,99943797.5
2024-12-20,99940410.0
2024-12-23,99938697.5
2024-12-24,99935597.5
2024-12-26,99935735.0
2024-12-27,99939147.5
2024-12-30,99942560.0
2024-12-31,99943710.0
2025-01-02,99944672.5
2025-01-03,99941022.5
2025-01-06,99939472.5
2025-01-07,99942785.0
2025-01-08,99942535.0
2025-01-10,99947185.0
2025-01-13,99946772.5
2025-01-14,99946385.0
2025-01-15,99941047.5
2025-01-16,99941722.5
2025-01-17,99938822.5
2025-01-21,99936285.0
2025-01-22,99934472.5
2025-01-23,99932897.5
2025-01-24,99933835.0
2025-01-27,99938160.0
2025-01-28,99935647.5
2025-01-29,99937122.5
2025-01-30,99935535.0
2025-01-31,99937135.0
2025-02-03,99939385.0
2025-02-04,99937347.5
2025-02-05,99936172.5
2025-02-06,99935197.5
2025-02-07,99938022.5
2025-02-10,99936060.0
2025-02-11,99935885.0
2025-02-12,99936860.0
2025-02-13,99933735.0
2025-02-14,99933897.5
2025-02-18,99933160.0
2025-02-19,99932347.5
2025-02-20,99933672.5
2025-02-21,99939047.5
2025-02-24,99940460.0
2025-02-25,99941997.5
2025-02-26,99941960.0
2025-02-27,99946685.0
2025-02-28,99942335.0
2025-03-03,99947460.0
2025-03-04,99951022.5
2025-03-05,99947935.0
2025-03-06,99953185.0
2025-03-07,99951697.5
2025-03-10,99959460.0
2025-03-11,99961647.5
2025-03-12,99960260.0
2025-03-13,99964117.5
2025-03-14,99958417.5
2025-03-17,99956417.5
2025-03-18,99959567.5
2025-03-19,99956542.5
2025-03-20,99957392.5
2025-03-21,99957117.5
2025-03-24,99952255.0
2025-03-25,99951705.0
2025-03-26,99955055.0
2025-03-27,99956067.5
2025-03-28,99961880.0
2025-03-31,99960367.5
2025-04-01,99959305.0
2025-04-02,99957417.5
2025-04-03,99971392.5
2025-04-04,99987517.5
2025-04-07,99988167.5
2025-04-08,99992017.5
2025-04-09,99968480.0
2025-04-10,99977930.0
2025-04-11,99973467.5
2025-04-14,99970992.5
2025-04-15,99971617.5
2025-04-16,99977742.5
2025-04-17,99977392.5
2025-04-21,99983792.5
2025-04-22,99977292.5
2025-04-23,99972942.5
2025-04-24,99967467.5
2025-04-25,99965542.5
2025-04-28,99965380.0
2025-04-29,99963842.5
2025-04-30,99963680.0
2025-05-01,99961867.5
2025-05-02,99957580.0
2025-05-05,99959442.5
2025-05-06,99961742.5
2025-05-07,99960430.0
2025-05-08,99958805.0
2025-05-09,99959130.0
2025-05-12,99949780.0
2025-05-13,99947805.0
2025-05-14,99947605.0
2025-05-15,99946367.5
2025-05-16,99944255.0
2025-05-19,99943905.0
2025-05-20,99945042.5
2025-05-21,99949967.5
2025-05-22,99950192.5
2025-05-23,99952180.0
2025-05-27,99946317.5
2025-05-28,99947892.5
2025-05-29,99946892.5
2025-05-30,99947230.0
2025-06-02,99945667.5
2025-06-03,99943955.0
2025-06-04,99943980.0
2025-06-05,99945730.0
2025-06-06,99942692.5
2025-06-09,99942517.5
2025-06-10,99940780.0
2025-06-11,99941580.0
2025-06-12,99940550.0
2025-06-13,99944125.0
2025-06-16,99941212.5
2025-06-17,99943775.0
2025-06-18,99943987.5
2025-06-20,99944800.0
2025-06-23,99941850.0
2025-06-24,99938387.5
2025-06-25,99938350.0
2025-06-26,99935950.0
2025-06-27,99934512.5
2025-06-30,99933012.5
2025-07-01,99933262.5
2025-07-02,99931950.0
2025-07-03,99929487.5
2025-07-07,99931900.0
2025-07-08,99932100.0
2025-07-09,99930337.5
2025-07-10,99929487.5
2025-07-11,99930700.0
2025-07-14,99930150.0
2025-07-15,99931500.0
2025-07-16,99930537.5
2025-07-17,99928675.0
2025-07-18,99928962.5
2025-07-21,99928462.5
2025-07-22,99928362.5
2025-07-23,99925887.5
2025-07-24,99925625.0
2025-07-25,99924450.0
2025-07-28,99924562.5
2025-07-29,99925400.0
2025-07-30,99925887.5
2025-07-31,99926987.5
2025-08-01,99932475.0
2025-08-04,99927900.0
2025-08-05,99929437.5
2025-08-06,99927150.0
2025-08-07,99927375.0
2025-08-08,99925025.0
2025-08-11,99925712.5
2025-08-12,99922275.0
2025-08-13,99921262.5
2025-08-14,99921175.0
2025-08-15,99922125.0
2025-08-18,99922237.5
2025-08-19,99924075.0
2025-08-20,99925037.5
2025-08-21,99926287.5
2025-08-22,99921537.5
2025-08-25,99922925.0
2025-08-26,99921575.0
2025-08-27,99920900.0
2025-08-28,99919825.0
2025-08-29,99922062.5
2025-09-02,99924425.0
2025-09-03,99922837.5
2025-09-04,99920162.5
2025-09-05,99921212.5
2025-09-08,99920400.0
2025-09-09,99919612.5
2025-09-10,99918712.5
2025-09-11,99916070.0
2025-09-12,99916195.0
2025-09-15,99914482.5
2025-09-16,99915070.0
2025-09-17,99915507.5
2025-09-18,99913770.0
2025-09-19,99912320.0
2025-09-22,99910820.0
2025-09-23,99912695.0
2025-09-24,99913832.5
2025-09-25,99915457.5
2025-09-26,99913620.0
2025-09-29,99912770.0
2025-09-30,99911507.5
2025-10-01,99910370.0
2025-10-02,99910107.5
2025-10-03,99910245.0
2025-10-06,99909007.5
2025-10-07,99910370.0
2025-10-08,99908382.5
2025-10-09,99909482.5
2025-10-10,99918682.5
2025-10-13,99913707.5
2025-10-14,99914120.0
2025-10-15,99912695.0
2025-10-16,99915007.5
2025-10-17,99913320.0
2025-10-20,99909757.5
2025-10-21,99909782.5
2025-10-22,99911595.0
2025-10-23,99909695.0
2025-10-24,99907095.0
2025-10-27,99903032.5
2025-10-28,99902157.5
2025-10-29,99902307.5
2025-10-30,99905670.0
2025-10-31,99904745.0
2025-11-03,99904307.5
2025-11-04,99908357.5
2025-11-05,99907182.5
2025-11-06,99911070.0
2025-11-07,99910757.5
2025-11-10,99905607.5
2025-11-11,99904870.0
2025-11-12,99904657.5
2025-11-13,99910445.0
2025-11-14,99910682.5
2025-11-17,99913845.0
2025-11-18,99916457.5
2025-11-19,99915370.0
2025-11-20,99920570.0
2025-11-21,99917432.5
2025-11-24,99912382.5
2025-11-25,99909370.0
2025-11-26,99907045.0
2025-11-28,99905470.0
2025-12-01,99907107.5
2025-12-02,99906432.5
2025-12-03,99905345.0
2025-12-04,99905107.5
2025-12-05,99904532.5
2025-12-08,99905657.5
2025-12-09,99906032.5
2025-12-10,99903857.5
2025-12-11,99903077.5
2025-12-12,99906877.5
2025-12-15,99907352.5
2025-12-16,99908590.0
2025-12-17,99912477.5
2025-12-18,99909877.5
2025-12-19,99907040.0
2025-12-22,99904890.0
2025-12-23,99903352.5
2025-12-24,99902277.5
2025-12-26,99902440.0
2025-12-29,99903652.5
2025-12-30,99904190.0
2025-12-31,99906777.5
2026-01-02,99906377.5
